Filename,Size,Unit
00 - Mr Bungle - 1999 - California.m3u,769,B
01 - Sweet Charity.flac,31.6,M
02 - None of Them Knew They Were Robots.flac,39.82,M
03 - Retrovertigo.flac,27.81,M
04 - The Air-Conditioned Nightmare.flac,25.43,M
05 - Ars Moriendi.flac,27.12,M
06 - Pink Cigarette.flac,30.09,M
07 - Golem II- The Bionic Vapour Boy.flac,20.75,M
08 - The Holy Filament.flac,21.35,M
09 - Vanity Fair.flac,18.9,M
10 - Goodbye Sober Day.flac,30.03,M
98 - Mr Bungle - 1999 - California FLAC.cue,1.54,K
98 - Mr Bungle - 1999 - California WAV.cue,1.53,K
99 - Mr Bungle - 1999 - California.log,8.24,K
Album Artwork/Booklet - Page 1 (CD Case - Front) + Page 6.jpg,524.33,K
Album Artwork/Booklet - Page 2.jpg,1.16,M
Album Artwork/Booklet - Page 3 + Page 4.jpg,1.87,M
Album Artwork/Booklet - Page 5.jpg,688.06,K
Album Artwork/CD Case - Back.jpg,460.6,K
Album Artwork/CD Face.jpg,165.7,K
Mr Bungle - 1999 - California.nfo,10.52,K
