User Type,Username,Date,Text
,MikeXRyan,2011-05-17T04:41Z,Uploader has no history of previous uploads.  More then likely fake unless confirmed by a VIP or Trusted member.
,renaudparisfrance92,2011-05-17T09:24Z,"Hello , thanks for your good comment.. i had a big account here, but had to recreate a new one when there were accounts-realeted problems last year.. i can't log in. can't renew password.. and the team doesn't do anything..



my previous account is renaudparisfrance.
Have a nice day"
,renaudparisfrance92,2011-05-17T09:27Z,"Just after mikeXryan's post, i checked my previous account.. and it works again.. lol....

i will up from there
.renaudparisfrance"
,renaudparisfrance92,2011-05-17T09:34Z,"oh oh oh .. i can't now.. i will later.. 

thanks"
,941640278,2011-05-18T04:45Z,And a day later and we still have no seeds.  The uploaded isn't even seeding.
[T],nobody2007,2011-05-18T15:19Z,"same here:
@941640278 - Uploader has no history of previous uploads."
,renaudparisfrance92,2011-06-15T00:16Z,sedding again.
,stan0007,2011-06-26T10:32Z,"0,1 ko/sec depuis plusieurs jours.....ce n'est pas ce que j'appelle seeder !!!!"
,renaudparisfrance92,2011-06-28T19:07Z,"LOL ... il ya actuellement 34 leechers, j'ai uploadĂŠ avec un ratio de 27 ...  si les leechers voulaient bien partager leur bande passante .. "
,renaudparisfrance92,2011-06-29T11:03Z,"12 seeds aujourd'hui .....
merci Ă  ceux qui uploadent ."
,renaudparisfrance92,2011-08-11T20:35Z,There is no actual password
