User Type,Username,Date,Text
,DjAndy_P,2010-12-12T01:00Z,Thank you so much for great work!
,asighkick,2010-12-12T01:05Z,"Thanks again, getting close to the final."
,badox,2010-12-12T01:22Z,"Vero....you're the best of the best ! THANK YOU SO MUCH.
Still on time ! it's so nice  :-)"
[V],verovenlo,2010-12-12T02:21Z,youre welcome and enjoy the show
,hanyagka,2010-12-12T03:41Z,"many many thanks, you are great! :)"
,dichot,2010-12-12T05:57Z,Thanks my friend. We're now in Naples Florida and thought we would miss the final. Looking forward to tomorrow. Cheers!
,mark-expat,2010-12-12T07:08Z,"I could set my clock by you vero , as always much appreciated , have maxed out upload speed and will leave open for the day , our thanks again... "
,bendaninc,2010-12-12T07:35Z,"Shovelled out from a record early-season snowfall of 1.7 metres, just in time to watch the finale performance episode of XFactorUK. Thanx again from Southern Ontario."
,cypsun,2010-12-12T09:13Z,Thanks vero for all your work this season.Many here in Cyprus would be worse off without your effort. Now look forward to the American version....
,nedamgol,2010-12-12T10:29Z,thanx ;)
,TomanKaren,2010-12-12T18:58Z,Thanks! Your uploads are greatly appreciated my friend!
