Filename,Size,Unit
01.The Rockafeller Skank.mp3,9.33,M
02.Praise You.mp3,8.99,M
03.Brimful Of Asha (Norman Cook Remix).mp3,9.48,M
04.Weapon Of Choice.mp3,8.68,M
05.Gangster Trippin'.mp3,8.38,M
06.I See You Baby (Fatboy Slim Remix).mp3,8.31,M
07.Wonderful Night.mp3,6.58,M
"08.Right Here, Right Now.mp3",9.28,M
09.Going Out Of My Head.mp3,8.79,M
10.Sunset (Bird Of Prey).mp3,9.42,M
11.Everybody Loves A Carnival.mp3,9.62,M
12.Don't Let The Man Get You Down.mp3,7.85,M
13.Demons.mp3,7.71,M
14.Sho Nuff.mp3,7.96,M
15.Slash Dot Dash.mp3,6.98,M
16.Santa Cruz.mp3,10.12,M
17.Champion Sound.mp3,7.14,M
18.That Old Pair Of Jeans.mp3,11.19,M
fatboy slim-why try harder.jpg,373.56,K
