User Type,Username,Date,Text
[T],KickAssTorrents,2011-04-04T13:20Z,"Next: THE GREEN HORNET {2011} 720p BRRip x264 - 800Mb

IMDB:  http://www.imdb.com/title/tt0990407/


THE GREEN HORNET - Direct Download:http://www.brokenscript.com/?TGH"
,x__PIRATE__x,2011-04-04T14:36Z,"@Mr. KickAss


Could you please upload all harry potter movies please..?
(Each about 1000MB)

please reply"
,pbfriend,2011-04-04T17:00Z,"thnx a lot for Harry potter 7.
Could u plz upld Armageddon and American Gangster
each around 1gb."
,cobby123,2011-04-04T17:46Z,Please do the way back 
,yeatsforkeats,2011-04-04T17:48Z,"Could you please upload Ayrton Senna Beyond the Speed of Sound (2010), the 162 minutes long version
I looked for it everywhere, but could find only 8.0gb version; and my laptop overheats and turns off if a movie is bigger than 3gb..."
,hardik_860,2011-04-04T18:17Z,ten commandments 1956 bluray source is available...hope u'll like to encode and  no other brrip than this source is available.
,dude8888,2011-04-04T20:42Z,"A=9, V=9, M=9
Excellent quality & Filesize!!
It is significantly better than the 720Meg avi I have"
,MidNitro,2011-04-05T02:12Z,thanks for direct download!
,dude8888,2011-04-05T02:14Z,"I agree, a KickAss BluRay rip of ""The Ten Commandments"" would be nice to watch
(~1.5gig in size?)"
,mercury001,2011-04-05T07:20Z,"@yeatsforkeats

Here are the links of movies >3gb

http://thepiratebay.org/torrent/6276530/Ayrton_Senna_Beyond_The_Speed_Of_Sound_2010_RNFO_BDRip-SANTi

http://thepiratebay.org/torrent/6278303/Ayrton.Senna.Beyond.the.Speed.of.Sound.2010.Bluray.H264%5B352p.qua"
,mercury001,2011-04-05T07:21Z,Sorry.. less than 3gb
,cmclim,2011-04-05T16:08Z,"been a long time fan sir.. great uploads supreme quality!!!! can you please upload 
""Meet The Parents 2000"""
,sean72610,2011-04-07T10:14Z,"Thanks for the upload
Video 9.9/10
Audio 10/10
Movie stutters for 1 second at beginning on ps3 and computer.
Not complaining just commenting
Cheers again"
,tofushoyu,2011-04-12T21:09Z,Thank you for this one!
