User Type,Username,Date,Text
,noalcoholjuzsoda,2011-10-30T14:49Z,can't find much seeders to connect with. I am searchering for another torrent
,Early_Riser,2011-10-30T15:40Z,Sample looks very good and sounds good to. I will download the entire thing and seed to at least 3:1 Thanks for uploading this.
,tokyoanimeme,2011-10-30T16:08Z,fck you faker!!!1 your the retarded one who thinks we would fall for this stupid shite
,RReaper90,2011-10-30T17:30Z,"very good for telesync
still bit dark naturally :)"
,vaikou15,2011-10-30T19:50Z,fake!
,awchewwy,2011-10-31T00:17Z,fake?
,saequa253,2011-10-31T05:11Z,i cant play this movie.......how to play
,xeusoi16,2011-10-31T06:01Z,yea well i can tell you i was downloading one from bitextreme last night and it was password protected. i will try this but im not hopeful.
,shellback1191,2011-10-31T06:15Z,"guys try to find torrents uploaded by BONE,i have dl for a while always reliable source.spread the love seed.:) also dl the VLC media player it will play anything,,help your brothers and sisters,anyway you can."
,garlic2n8t,2011-10-31T10:13Z,fake!!!!!!!!!!!!!!!!!!!
,morbalbtman,2011-10-31T10:54Z,"my wife could give birth quicker,seeeed please,"
,ohrightpl8s,2011-10-31T11:22Z,dont know why you'd want it because it sucks!
