Filename,Size,Unit
Hopkins (The Witchfinder General)/01 Spoken Intro-Hopkins (The Witchfinder General).mp3,12.86,M
Hopkins (The Witchfinder General)/02 Fire.mp3,8.05,M
Hopkins (The Witchfinder General)/03 Copper Sunset.mp3,7.08,M
Hopkins (The Witchfinder General)/04 Purple Wonderland.mp3,10.88,M
Hopkins (The Witchfinder General)/05 The Devils Summit.mp3,21.56,M
Hopkins (The Witchfinder General)/AlbumArtSmall.jpg,2.54,K
Hopkins (The Witchfinder General)/AlbumArt_{ABED70E5-5328-41B8-A673-C5B64995D1B5}_Large.jpg,10.6,K
Hopkins (The Witchfinder General)/AlbumArt_{ABED70E5-5328-41B8-A673-C5B64995D1B5}_Small.jpg,2.54,K
Hopkins (The Witchfinder General)/Folder.jpg,10.6,K
Hopkins (The Witchfinder General)/desktop.ini,385,B
Statik Majik/01 Midnight Mountain (Taken From The Cathedral Album 'The Ethereal Mirror').mp3,11.29,M
Statik Majik/02 Hypnos 164.mp3,13.09,M
Statik Majik/03 Cosmic Funeral.mp3,16.04,M
Statik Majik/04 Voyage Of The Homelss Sapien.mp3,51.85,M
Statik Majik/AlbumArtSmall.jpg,3,K
Statik Majik/AlbumArt_{C7E522CF-496C-42CC-8166-90BC9FE4FB00}_Large.jpg,12.47,K
Statik Majik/AlbumArt_{C7E522CF-496C-42CC-8166-90BC9FE4FB00}_Small.jpg,3,K
Statik Majik/Folder.jpg,12.47,K
Statik Majik/desktop.ini,337,B
Supernatural Birth Machine/01 Cybertron 71-Internal Countdown (Intro).mp3,2.98,M
Supernatural Birth Machine/02 Urko's Conquest.mp3,9.25,M
Supernatural Birth Machine/03 Stained Glass Horizon.mp3,12.57,M
Supernatural Birth Machine/04 Cyclops Revolution.mp3,16.28,M
Supernatural Birth Machine/05 Birth Machine 2000.mp3,20.56,M
Supernatural Birth Machine/06 Nightmare Castle.mp3,14.91,M
Supernatural Birth Machine/07 Fireball Demon.mp3,9.62,M
Supernatural Birth Machine/08 Phaser Quest.mp3,8.49,M
Supernatural Birth Machine/09 Suicide Asteroid.mp3,9.65,M
Supernatural Birth Machine/10 Dragon Rider 13.mp3,13.42,M
Supernatural Birth Machine/11 Magnetic Hole.mp3,14.98,M
Supernatural Birth Machine/AlbumArtSmall.jpg,2.67,K
Supernatural Birth Machine/AlbumArt_{D29B64F8-9173-48A5-9BA1-5A2DB34C710A}_Large.jpg,10.06,K
Supernatural Birth Machine/AlbumArt_{D29B64F8-9173-48A5-9BA1-5A2DB34C710A}_Small.jpg,2.67,K
Supernatural Birth Machine/Folder.jpg,10.06,K
Supernatural Birth Machine/desktop.ini,376,B
The Carnival Bizarre/01 Vampire Sun.mp3,9.4,M
The Carnival Bizarre/02 Hopkins (The Witchfinder General).mp3,12.16,M
The Carnival Bizarre/03 Utopian Blaster.mp3,13,M
The Carnival Bizarre/04 Night of the Seagulls.mp3,16.03,M
The Carnival Bizarre/05 Carnival Bizarre.mp3,19.66,M
The Carnival Bizarre/06 Inertia's Cave.mp3,15.21,M
The Carnival Bizarre/07 Fangalactic Supergoria.mp3,13.53,M
The Carnival Bizarre/08 Blue Light.mp3,7.91,M
The Carnival Bizarre/09 Palace of Fallen Majesty.mp3,17.66,M
The Carnival Bizarre/10 Electric Grave.mp3,19.26,M
The Carnival Bizarre/AlbumArtSmall.jpg,2.91,K
The Carnival Bizarre/AlbumArt_{AC5826DC-2096-4EBA-B1E8-7D3C6B6507A4}_Large.jpg,13.93,K
The Carnival Bizarre/AlbumArt_{AC5826DC-2096-4EBA-B1E8-7D3C6B6507A4}_Small.jpg,2.91,K
The Carnival Bizarre/Folder.jpg,13.93,K
The Carnival Bizarre/desktop.ini,370,B
The Ethereal Mirror/01 Violet Vortex (Intro).mp3,4.39,M
The Ethereal Mirror/02 Ride.mp3,10.95,M
The Ethereal Mirror/03 Enter the Worms.mp3,13.93,M
The Ethereal Mirror/04 Midnight Mountain.mp3,11.27,M
The Ethereal Mirror/05 Fountain of Innocence.mp3,16.52,M
The Ethereal Mirror/06 Grim Luxuria.mp3,10.94,M
The Ethereal Mirror/07 Jaded Entity.mp3,18.05,M
The Ethereal Mirror/08 Ashes You Leave.mp3,14.58,M
The Ethereal Mirror/09 Phantasmagoria.mp3,19.98,M
The Ethereal Mirror/10 Imprisoned in Flesh.mp3,4.08,M
The Ethereal Mirror/AlbumArtSmall.jpg,2.55,K
The Ethereal Mirror/AlbumArt_{1B323FFD-B958-4832-978F-002C23D3BA3A}_Large.jpg,10.5,K
The Ethereal Mirror/AlbumArt_{1B323FFD-B958-4832-978F-002C23D3BA3A}_Small.jpg,2.55,K
The Ethereal Mirror/Folder.jpg,10.5,K
The Ethereal Mirror/desktop.ini,369,B
desktop.ini,355,B
