User Type,Username,Date,Text
,mobileuploader,2011-09-19T14:39Z,thank you very much..
,Dimmis80,2011-09-19T17:04Z,Awesome @scene4all the version i was waiting for.Another great show and to watch it in 720p its very nice..U are the man dude and on track for VIP..:-) One problem only.Seed people don't hit and run.!
,banh_cam,2011-09-19T19:35Z,A YO everytime im done downloadin i aint gonna SEEDS for SHIT im just gonna HIT N RUN like i always......U FEEL ME my NIGGA....LOL
,Dimmis80,2011-09-19T20:51Z,@scene4all a question mate.Is there will be a WWE-Mondays Raw show.Or because of Night of Champion it would be aired.??
,Naaawaaaf,2011-09-19T21:03Z,thank you!
[V],scene4all,2011-09-19T21:51Z,"@Dimmis80 Yeah, Monday Night Raw will be aired tonight, Pay-per views are aired on Sundays and Raw is aired on Mondays (US timezone), coz of the time zone it will appear to occur on a different day on your calendar."
,Dimmis80,2011-09-20T07:15Z,@scene4all thanks for the respond dude.Cool now we have both Night of Champions and Raw to see...Great.:-)
,Baltar77,2011-09-20T20:08Z,"Thanks for the upload.

Does anyone happen to know where I can get english subs ... closed captioning ?"
,LAMBORGHINI38,2011-09-21T13:01Z,thanks a lot
,the-xox-boss,2011-09-29T02:26Z,keep up the gd work am downloadin it now
