User Type,Username,Date,Text
,bizysamoan,2011-04-04T09:39Z,SHOT m8 been waitn 4 ya upload  fanx 4 tha ups man.....
,KOATV,2011-04-04T09:40Z,is it possible to get a single file of mania to fit seamlessly onto one disc?  Or can you recommend a good way to join the three files into one?
,nickgreyden,2011-04-04T09:41Z,"downloading now, will post afterward."
,KOATV,2011-04-04T09:41Z,"Hi scene4all!
Thanks for your very hard work but is it possible to get a single file of mania to fit seamlessly onto one disc?  Or can you recommend a good way to join the three files into one?"
,bizysamoan,2011-04-04T09:42Z,SHIT tha download speed on diz is FUCKING awesome....cheers will seed whn finishd...
,bizysamoan,2011-04-04T09:44Z,kan u plzzzzz upload HALL OF FAME 2011....
,KOATV,2011-04-04T09:47Z,"Hi scene4all,

thanks for the very hard work and the late hours you took to upload.  But, I wanted to ask if you could recommend any programs to join these 3 files into one?"
,ferd64,2011-04-04T10:03Z,thank god. i was hoping you'd upload this
,abhijitb31,2011-04-04T10:04Z,rip mare plz n seed too
,superok,2011-04-04T10:17Z,plzzzzzz seed faster tanx
,slowhem,2011-04-04T10:17Z,"Thanks for this,cheers. KOATV use divxtodvd to add 3 files and make into dvd. Problem solved"
,superok,2011-04-04T10:18Z,plzzzzzzzzzzzzzzzzzzzzzz   seed faster il b seedin all day and nite and 4 how long any.1 wants it 4 
,springw,2011-04-04T10:31Z,Just use virtualdub it's free and you can join all the AVI files into one 
,CrazyDJ07,2011-04-04T10:33Z,SEED!!!
,s_singh85,2011-04-04T11:08Z,how can i download fast here
,rinkubabu,2011-04-04T11:40Z,seeeed plzzzzzzzz!! n thanks for upload
,quakerray,2011-04-04T11:51Z,"well so far 2hours  gone up to 42%  can people just seed that bit longer when gettting to 100%, mania 28 will be on at this rate :)"
,Qatif,2011-04-04T12:21Z,"TOP TORRENT TRACKER

http://t1.pow7.com:80/announce

http://total.recall.tracker.prq.to:80/announce

http://vtv.tv.tracker.prq.to/announce.php

http://tracker.csze.com:80/announce

http://eztv.tracker.prq.to/announce

http://tracker.publicbt.com/announce

http://the.last.samurai.tracker.tracker.prq.to/announce

http://tracker.ccc.de/announce

http://tracker.zokio.net:8080/announce

http://announce.opensharing.ru:2710/announce

http://tracker.sharereactor.ru:2710/announce

http://announce.xxx-tracker.com:2710/announce

http://tracker.utternerd.org:6969/announce

http://anisource.spb.ru/announce

http://bt.wzor.info:80/announce

http://tracker.to:2710/46adb0536ded9d8dedda6cb2ed6f2c9d/announce

http://sadnem.appspot.com/announce

http://rlskingbt.appspot.com/announce

udp://nemesis.1337x.org/announce

udp://tracker.ccc.de:80/announce

udp://tracker.openbittorrent.com:80/announce.php

udp://tk.btcomic.net/announce"
,b_rawly1987,2011-04-04T14:00Z,SEEEEED YOU TIGHT BASTARDS!!!!
,deadmanins,2011-04-04T14:46Z,"hi scene4all ; 
thanx man for uploading "" you're the man """
,aab27,2011-04-04T14:56Z,seed you fucking wankers
[T],Coolguy33,2011-04-04T15:51Z,Hoping to download this and watch it before Raw starts tonight!!
,Mighty_Shrekus,2011-04-04T16:40Z,Please seed...1689 peers and 23 seeders...nice
,metroplex5,2011-04-04T17:14Z,cmon guys seed plz @ a decent rate as there is 13 seeds and im gettin 30kb/s and tht nvr happens with my net = seeders resricting upload speed also i will seed for atleast 1 week wen done
,445584,2011-04-04T17:26Z,Fckin!!!! hell Speed............... Plz SEEED!!!!
,xangel0228,2011-04-04T17:36Z,"@ALL wanting one disc:
Depending on the encoding (I am still downloading) - you should be able to use virtualdub, convert everything to AVI. And as much as I despise it, you could use windows movie maker to put it all one.

However, if I can work it in with my other projects, I will put them all togather, and upload a torrent for it. 

This is nothing against Scene4all! I am just trying to help out!"
,Mr_n_MrsDreadJonny,2011-04-04T17:47Z,"keep seeing seeders go up for a SECOND then right back down, greedy people, downloading and running,if your not gonna seed dont download either you bastards. leave the bandwidth for those of us who are going to share, the way its supposed to be!"
,Mr_n_MrsDreadJonny,2011-04-04T17:52Z,"and for all you hit and run types, think about this, if we all did that shit too, you wouldnt have a fucking thing to download. People that dont seed back what they grab arent just rude, they make people who take the time to upload torrents feel used. Thus making them less likely to seed the things you want from them so badly. In effect your failure to seed will cause YOU to be unable to get the things you want. bummer huh?"
,bunny42087,2011-04-04T18:02Z,Hey fucker faces fucking seed!!! 
,torrtruk,2011-04-04T18:34Z,Thanks.
,Mark11888,2011-04-05T00:08Z,"Thanx in advance for the upload bud

Will seed when its finished"
,ash_96bc,2011-04-05T01:15Z,30 kB/s. 9 hours and only 33.3% done. Vuze says there's thousands of seeds and only hundreds of leechers. So confused. I think I'll go cry now...
,ozziebarney,2011-04-05T07:15Z,this is bullshit fuckin people need to seed had thid downloading since was first put up and still only 85% how hard is it to leave it open put it on a disc and watch it while your helping other peopla get it WANKERS 
,gc180,2011-04-05T08:19Z,"seeds: 6(1738)
peers 20(3963)
speed 5.1kB/s

Come on guys. SEED!!!

LOL."
,ozziebarney,2011-04-05T09:31Z,finally finished downloading more than 12 hours later thankyou to those people who hve seeded i will seed for the next 2 weeks 
,ozziebarney,2011-04-05T09:32Z,and specia; thankyou to scene4all :)
,sting817,2011-04-05T19:09Z,wew too slow.... seed pls...
[T],TalmudTimmy,2011-04-06T17:28Z,"Worst Wrestlemania ever.

Epic fail, McMahon!"
,Therrito,2011-04-12T02:53Z,I always seed O:-)
,randalsmii,2011-04-18T16:10Z,"thanks alot with 1,7 Mbs was finished in 15 min"
