User Type,Username,Date,Text
[V],thethingy,2011-01-06T16:22Z,"^^theirs plenty of seeds, you ask that a lot have you configured your client properly?"
,lathesecond,2011-01-08T05:01Z,"HI, can you tell me how to activate powerpoint 2010? everytime i open it, it configures for so long and says it is unlicensed and everytime i run the activator, it says error. can you tell me pls"
,sctehking,2011-01-17T20:14Z,for some reason during installation it says it can't find some .msi file? 
,sctehking,2011-01-17T20:17Z,yea now it's saying it can't find some .exe file as well. is something wrong on my end or the install cd? 
,frozenyoguuurt,2011-01-17T20:23Z,Thanks!
,Furpie01,2011-03-02T18:35Z,Thanks a lot!
,Setton,2011-03-24T09:24Z,Thank you for the great torrent! :D
,blackopspro07,2011-04-30T20:18Z,can someone give me a product key
,KocirovD,2011-09-03T18:27Z,blackopspro07 You have in the discription an activator. P.S Thaks so much great torrent !
,ruben987789,2011-10-19T17:20Z,"It worked fine for me, turn of internet it maybe help."
,sambo2k11,2011-11-02T18:20Z,.Zip pl0x?
,NoRumForUSparrow,2011-12-10T12:13Z,"If this works, and i get my ST project done properly i will seed for weeks"
,NoRumForUSparrow,2011-12-10T12:14Z,"If this works, and i get my ST project done properly i will seed for weeks."
,yccyf,2012-05-11T00:49Z,thank you.
,aptmajk,2012-05-18T02:12Z,top up load works a treat
,primuspilus,2012-06-10T21:17Z,"Have been looking for this software for quite some time now so I could get hands-on experience; works very fine, thks a lot Thethingy, keep up the good work !"
,primuspilus,2012-06-14T21:39Z,"works perfectly ! you're the one , thks !"
