User Type,Username,Date,Text
,Axuse,2011-05-03T06:45Z,"Wow, thanks a lot eztv! Your awesome, as always ;)"
,19blade67,2011-05-03T09:17Z,thanxs all ur torrents have been appreciated keep up the great work
,propterro,2011-05-03T09:44Z,"You are the best, as always! :-)"
,Triggerhand,2011-05-03T10:58Z,Why can't people seed!
,GodOfWar_1202,2011-05-03T11:30Z,"amazing, thnx"
,egkefalos,2011-05-03T14:46Z,thanks!
,RDawgg,2011-05-03T19:06Z,thx
,goranovsky,2011-05-03T20:13Z,thank you!
,HeyYou88,2011-05-03T23:36Z,"Its not HDTV, its SD. "
,God23,2011-05-03T23:43Z,"thank you
ezio of tv"
,ohclunasea,2011-05-04T00:50Z,Only 20508 seeds?  We need in the hundred thousands!!!  Think of the people who are using lit dark fiber lines that want to download this whole file instantly!
,kidrockbc,2011-05-04T11:20Z,reliable as always thanks
,Gurc,2011-05-04T19:07Z,Thanks a lot
,bocmaxima,2011-05-05T03:20Z,"Thank you! Your uploads are great, I have been relying on them for a while."
,antipsychotic,2011-05-06T05:35Z,Thanks eztv.  You're the best!
,TheBugMan,2011-05-06T07:00Z,THANKS!
,arutha64,2011-05-11T17:08Z,"This is weird, this torrent and E21 keep saying they have no seeders and I can't download. There clearly are a lot of seeders, rest of the season has worked ok. Nothing is blocked since I have downloaded other things while these sit on 0.0%.... Any ideas??"
,SaeedPWNS,2011-05-11T17:37Z,"Without eztv, i cant live. Thank you."
