User Type,Username,Date,Text
,xniggler,2011-01-17T16:18Z,works a treat!
,iTestedIt,2011-01-20T07:21Z,More information would be nice.
,Frazier15,2011-01-21T04:47Z,Bj's from your mom are nice. Thanks for the upload!
,tkxiong,2011-02-10T03:38Z,how do i install this?
,xniggler,2011-02-21T15:42Z,u double click the installer and install? 
,hermillio,2011-05-13T01:40Z,hi can you upload this for windows 32bit please please
,hermillio,2011-05-13T12:23Z,can u upload this for windows please
,xniggler,2011-06-29T05:30Z,sorry haven't got a windows copy...
,Ravage32,2011-07-25T16:27Z,I love you man cuz this is a f*ck 300 Bucks!!
,CyanideX,2011-08-13T14:31Z,"@hermillio

It's only 64 bit."
,jimbolimbo,2011-08-19T00:33Z,Is this the video copilot one!
,xniggler,2011-10-16T01:35Z,no it's the foundry one that video copilot is selling...
,henkjanh14,2011-10-16T15:04Z,how to install this plugin?
,xniggler,2012-02-10T01:15Z,the same way u install all after effects plugins
