Filename,Size,Unit
Scoundrel Days/01 Scoundrel Days.wav,40.79,M
Scoundrel Days/02 The Swing of Things.wav,42.88,M
Scoundrel Days/03 I've Been Losing You.wav,44.52,M
Scoundrel Days/04 October.wav,39.66,M
Scoundrel Days/05 Manhattan Skyline.wav,49.26,M
Scoundrel Days/06 Cry Wolf.wav,41.49,M
Scoundrel Days/07 We're Looking for the Whales.wav,37.52,M
Scoundrel Days/08 The Weight of the Wind.wav,40.37,M
"Scoundrel Days/09 Maybe, Maybe.wav",26.32,M
Scoundrel Days/10 Soft Rains of April.wav,32.41,M
