User Type,Username,Date,Text
,abhikrit,2011-02-16T07:53Z,wow :)
,abhikrit,2011-02-16T07:54Z,"thanks :)

did not see this anywhere before in any scene release site.. :)"
,baretoof,2011-02-16T12:03Z,thanks alot.
,Boteus,2011-02-16T15:20Z,Thanks man. Will seed.
,Boteus,2011-02-16T15:27Z,Man....We need more seeders. Its almost dead.
,RaiLiOn2,2011-02-16T15:30Z,Thank you
,abhikrit,2011-02-16T16:07Z,"@ boteus

shut up."
,EUGIIII,2011-02-16T17:53Z,"Thanks a lot !!! Saw a screener of it,but the movie is amazing,its worth to have it in HD ."
,abhikrit,2011-02-16T17:59Z,.
,247torrent,2011-02-16T19:19Z,"Thanks a alot!
Its a great movie :]"
,villeek,2011-02-16T22:55Z,release date for this is march 2nd? how did you got an hold of this
,dbel108,2011-02-17T00:31Z,"hello. can anyone help me? what is the easiest way to burn mkv files onto dvd to watch on bluray player? I know I'm a newbie, but we all start somewhere right? thanks."
,ivanperfetto,2011-02-17T01:08Z,"damn you good man ....
thank a lot from indonesia"
,arjt,2011-02-17T03:33Z,thanks bro.. from india..
,HybridTheory67,2011-02-17T21:05Z,"come on guys, inspiring book on film and your not seeding. wtf is the matter with you."
,ja_iom_jedi,2011-02-18T09:49Z,@dbel108. ConvertXToDVD. Look for it on here
,aoca909,2011-02-18T20:30Z,PLZ SEED!!!!!
,Tiazi,2011-02-19T17:31Z,thanks for this great movie!
,113maddog,2011-02-20T04:16Z,This fucking stupid boring movie doesnt worth to watch.fucking sucks! fuck you danny boyle butt hole! 127 hours ma ass!!! boring!!
,113maddog,2011-02-20T04:24Z,The movie is fucking boring!! boring!! 127 hours my ass!! its a horse shit!!
,karun0109,2011-02-20T12:35Z,Much love from India buddy. thanks for the Up :)
,FourFreak,2011-02-22T18:52Z,Subs anyone?
,apokalypse24,2011-02-23T00:56Z,"thx god, this is a masterpiece."
,cheo2010,2011-02-23T16:12Z,Thanks
,rlnplehshalo,2011-02-24T04:00Z,Downloading now inly getting 100kb/s Please SEED!:)
,VXTorrentDude2k,2011-02-25T15:37Z,Seed Please! =) 
,Krabaman,2011-02-28T16:30Z,Thx from Greece!
,JACKurSON,2011-03-09T17:10Z,keep seeding plz
,dadobk,2011-03-12T01:43Z,thx for seed
,edm2hb,2011-03-26T21:26Z,Hi sorry I'm a noob but there is no audio? 
,seyss6,2011-04-02T14:22Z,got lazy huh?? thanks anyways great release
,mbc2k4,2011-04-09T04:35Z,I got a cease and desist from isp about this torrent. Watch yourselves.
,abd4620,2011-04-20T13:43Z,"V:10
A:10
M:9.3
the movie is soo great for family nights..and its a real life-changing movie "
,Sanyi001,2011-05-18T21:20Z,"very good quality but not 720p, more like 688. "
,vividh,2011-10-18T06:23Z,Why can't I see screen shots????
,TBDony,2012-02-29T09:08Z,downloading at 2.2 mb/s oh yeaa this is a good torrent! keep it up seeders!!!
