Filename,Size,Unit
03_Main-O_Ft_Mya_-_Hold_on-PromoTorrents.com.mp3,9.21,M
04_Tony_Yayo_-_Tattoo-PromoTorrents.com.mp3,9.06,M
14_R._Kelly_-_Number_One_Hit-PromoTorrents.com.mp3,8.09,M
10_Michael_Jackson_-_Slave_to_the_Rhythm_(Prod._by_Darkchild)_(Longer)-PromoTorrents.com.mp3,6.73,M
13_R._Kelly_-_Not_Feelin_the_Love-PromoTorrents.com.mp3,6.57,M
15_R._Kelly_Feat._K._Michelle_-_Love_is-PromoTorrents.com.mp3,6.28,M
08_Consequence_Co-Starring_Havoc_Q-Tip_and_Large_Professor_-_Fake_Id_Dirty-PromoTorrents.com.mp3,5.38,M
09_Jagged_Edge_-_My_Baby-PromoTorrents.com.mp3,5.36,M
07_Diddy-Dirty_Money_-_Yeah_Yeah-PromoTorrents.com.mp3,5.2,M
12_Pleasure_P_Feat._Letoya_Luckett_-_She_Likes_(Dirty)-PromoTorrents.com.mp3,4.94,M
01_B.O.B._-_Beast_Mode-PromoTorrents.com.mp3,4.49,M
11_Ne-Yo_-_You_Want_it_(Prod._by_Stargate)_(Noshout)-PromoTorrents.com.mp3,4.43,M
06_Troy_Ave._-_Swagger-PromoTorrents.com.mp3,4.28,M
02_T-Pain_-_Like_A_G6_(Remix)-PromoTorrents.com.mp3,3.41,M
05_Tyga_(Feat._Game_and_Mario)_-_Drink_the_Night_Away-PromoTorrents.com.mp3,3.06,M
00. PromoTorrents.com -.jpg,36.21,K
PromoTorrents.com.jpg,36.21,K
00_VA-12-03-10_Hip-Hop-Rnb_Singles-2010-DjLeak.sfv,4.78,K
00_VA-12-03-10_Hip-Hop-Rnb_Singles-2010-DjLeak.nfo,2.15,K
00_VA-12-03-10_Hip-Hop-Rnb_Singles-2010-DjLeak.m3u,939,B
