Filename,Size,Unit
15. Rotational Motion.avi.AVI,75.58,M
60. Humble PhysicsâWhat We Don't Know.avi.AVI,74.32,M
43. Wave Optics.avi.AVI,73.84,M
52. Wave Or Particle.avi.AVI,71.86,M
51. Atomic Quandaries.avi.AVI,71.8,M
53. Quantum Mechanics.avi.AVI,70.97,M
54. Atoms.avi.AVI,70.95,M
41. Reflection And Refraction.avi.AVI,70.91,M
28. A Charged World.avi.AVI,70.9,M
17. Back And ForthâOscillatory Motion.avi.AVI,70.84,M
02. Languages Of Physics.avi.AVI,70.78,M
08. Using Newton's Lawsâ1-D Motion.avi.AVI,70.76,M
11. Work And Energy.avi.AVI,70.7,M
26. EntropyâThe Second Law Of Thermodynamics.avi.AVI,70.57,M
01. The Fundamental Science.avi.AVI,70.5,M
57. Energy From The Nucleus.avi.AVI,70.43,M
55. Molecules And Solids.avi.AVI,70.2,M
47. Time And Space.avi.AVI,70.18,M
48. Space-Time And Mass-Energy.avi.AVI,70.09,M
36. Electromagnetic Induction.avi.AVI,70.06,M
27. Consequences Of The Second Law.avi.AVI,69.95,M
20. Fluid Dynamics.avi.AVI,69.65,M
"45. Earth, Ether, Light.avi.AVI",69.58,M
29. The Electric Field.avi.AVI,69.46,M
33. Electric Circuits.avi.AVI,69.4,M
56. The Atomic Nucleus.avi.AVI,69.26,M
49. General Relativity.avi.AVI,69.19,M
04. Falling Freely.avi.AVI,69.18,M
22. Heat Transfer.avi.AVI,68.99,M
24. The Ideal Gas.avi.AVI,68.93,M
16. Keeping Still.avi.AVI,68.87,M
39. Acdc.avi.AVI,68.71,M
59. An Evolving Universe.avi.AVI,68.7,M
30. Electric Potential.avi.AVI,68.68,M
13. Gravity.avi.AVI,68.36,M
25. Heat And Work.avi.AVI,68.33,M
19. Fluid StaticsâThe Tip Of The Iceberg.avi.AVI,68.27,M
50. Introducing The Quantum.avi.AVI,68.25,M
07. Causes Of Motion.avi.AVI,68.25,M
23. Matter And Heat.avi.AVI,68.14,M
14. Systems Of Particles.avi.AVI,68.14,M
58. The Particle Zoo.avi.AVI,68.1,M
32. Electric Current.avi.AVI,67.94,M
38. Magnetic Energy.avi.AVI,67.81,M
35. The Origin Of Magnetism.avi.AVI,67.68,M
40. Electromagnetic Waves.avi.AVI,67.59,M
46. Special Relativity.avi.AVI,67.46,M
44. Cracks In The Classical Picture.avi.AVI,67.11,M
12. Using Energy Conservation.avi.AVI,67.08,M
09. Action And Reaction.avi.AVI,66.94,M
10. Newton's Laws In 2 And 3 Dimensions.avi.AVI,66.89,M
06. Going In Circles.avi.AVI,66.85,M
42. Imaging.avi.AVI,66.65,M
34. Magnetism.avi.AVI,66.07,M
05. It's A 3-D World!.avi.AVI,65.62,M
21. Heat And Temperature.avi.AVI,65.61,M
37. Applications Of Electromagnetic Induction.avi.AVI,65.55,M
31. Electric Energy.avi.AVI,65.37,M
03. Describing Motion.avi.AVI,64.04,M
18. Making Waves.avi.AVI,63.91,M
Physics and Our Universe How It All Works.pdf,3.15,M
Physics And Our Universe How It All Works.m3u,5.14,K
Torrent downloaded from Demonoid.me.txt,46,B
