Filename,Size,Unit
Big Band and Quartet in Concert.txt,1.81,K
Front.jpg,15.96,K
Thelonious Monk - Big Band And Quartet In Concert - 01 - I Mean You.flac,255,M
Thelonious Monk - Big Band And Quartet In Concert - 01 - I Mean You.mp3,29.91,M
Thelonious Monk - Big Band And Quartet In Concert - 02 - Evidence.flac,264.82,M
Thelonious Monk - Big Band And Quartet In Concert - 02 - Evidence.mp3,32.05,M
Thelonious Monk - Big Band And Quartet In Concert - 03 - (When It's) Darkness On The Delta.flac,87.42,M
Thelonious Monk - Big Band And Quartet In Concert - 03 - (When It's) Darkness On The Delta.mp3,11.9,M
Thelonious Monk - Big Band And Quartet In Concert - 04 - Oska T..flac,183.58,M
Thelonious Monk - Big Band And Quartet In Concert - 04 - Oska T..mp3,21.67,M
Thelonious Monk - Big Band And Quartet In Concert - 05 - Played Twice.flac,122.5,M
Thelonious Monk - Big Band And Quartet In Concert - 05 - Played Twice.mp3,14.74,M
Thelonious Monk - Big Band And Quartet In Concert - 06 - Four In One.flac,208.98,M
Thelonious Monk - Big Band And Quartet In Concert - 06 - Four In One.mp3,25.04,M
Thelonious Monk - Big Band And Quartet In Concert - 07 - Epistrophy.flac,42.62,M
Thelonious Monk - Big Band And Quartet In Concert - 07 - Epistrophy.mp3,5.13,M
