Filename,Size,Unit
01 - Cherry Pink and Apple Blossom White.mp3,6.45,M
02 - Mambo #5.mp3,6.42,M
03 - Oye Como Va.mp3,6.79,M
04 - La Cumparsita.mp3,6.99,M
05 - One Note Samba.mp3,6.23,M
06 - Aquarela do Brazil.mp3,8.34,M
07 - Ran Kan Kan.mp3,6.4,M
08 - Tequila.mp3,6.25,M
09 - Felicidade.mp3,8.05,M
10 - Quien Sera.mp3,6.61,M
11 - Summer Samba (So Nice).mp3,7.99,M
12 - Manha de Carnival (Black Orpheus).mp3,8.19,M
13 - Samba de Orfeo.mp3,7.26,M
MeritageDance-BallroomLatin-Vol.1.jpg,222.95,K
