Filename,Size,Unit
20-eminem-encore-curtains_down_feat._dr._dre_50_cent_(produced_by_dr._dre_m._batson)-debt.mp3,9.68,M
05-eminem-like_toy_soldiers_(produced_by_eminem_l._resto)-debt.mp3,9.4,M
04-eminem-yellow_brick_road_(produced_by_eminem_l._resto)-debt.mp3,9.17,M
08-eminem-my_1st_single_(produced_by_eminem_l._resto)-debt.mp3,8.99,M
06-eminem-mosh_(produced_by_dr._dre_m._batson)-debt.mp3,8.97,M
10-eminem-rain_man_(produced_by_dr._dre)-debt.mp3,7.74,M
15-eminem-spend_some_time_feat._obie_trice_stat_quo_50_cent_(produced_by_eminem_l._resto)-debt.mp3,7.66,M
11-eminem-big_weenie_(produced_by_dr._dre)-debt.mp3,7.21,M
02-eminem-evil_deeds_(produced_by_dr._dre)-debt.mp3,7.09,M
18-eminem-one_shot_2_shot_feat._d12_(produced_by_eminem_l._resto)-debt.mp3,6.89,M
16-eminem-mockingbird_(produced_by_eminem_l._resto)-debt.mp3,6.82,M
17-eminem-crazy_in_love_(produced_by_eminem_l._resto)-debt.mp3,6.81,M
14-eminem-ass_like_that_(produced_by_eminem_l._resto)-debt.mp3,6.65,M
07-eminem-puke_(produced_by_eminem_l._resto)-debt.mp3,6.59,M
13-eminem-just_lose_it_(produced_by_eminem_l._resto)-debt.mp3,6.19,M
03-eminem-never_enough_feat._50_cent_nate_dogg_(produced_by_dr._dre_m._elizondo)-debt.mp3,4.45,M
12-eminem-em_calls_paul_(skit)-debt.mp3,1.79,M
01-eminem-curtains_up-debt.mp3,1.38,M
00-eminem-encore-2004-debt.jpg,946.4,K
19-eminem-final_thought_(skit)-debt.mp3,897.38,K
09-eminem-paul_(skit)-debt.mp3,721.17,K
00-eminem-encore-2004-debt.nfo,18.1,K
00-eminem-encore-2004-debt.sfv,1.38,K
00-eminem-encore-2004-debt.m3u,1.18,K
