User Type,Username,Date,Text
,Vvornth,2011-03-28T18:08Z,"Thanks for the upload! :)
Have a great evening!"
,Likeadidas95,2011-03-28T18:17Z,real deal . downloading .. many thanks .. my 9400 GT will burn :D
,djuka9,2011-03-28T18:17Z,"Thanx for uploading, any news on crack?"
,blacksidex6,2011-03-28T18:26Z,I love you guys...at last
,blacksidex6,2011-03-28T18:27Z,better than what...Oh
,steve30x,2011-03-28T18:43Z,LMAO Better than GT5? I dont think so. Dream on.
,xenterx,2011-03-28T18:43Z,Any news on crack ? :P
,DoodleBop,2011-03-28T18:48Z,"Crack will only be released on 29th-30th, you know how it works now."
,Dk90,2011-03-28T18:56Z,"10x...
MORE SEEDERS PLEASE."
,rugburn11,2011-03-28T19:06Z,"Just to let everyone know there is NO CRACK YET...

this is just the GAME...

Everyone is waiting for the CRack..... 

Lots of people claiming to have the CRACk but it is Bullshit ...they send you to a SURVEY SITE and they make money from you and then DO NOT Provide the CRACK ...
"
,steve30x,2011-03-28T19:07Z,.
[V],DeGun,2011-03-28T19:08Z,"Well done thx for the UP bredda

Jah bless"
,Likeadidas95,2011-03-28T19:15Z,"@ ShiftNoob 

holw crap man, u wanna say my 9400GT will run this even on low ? :D"
,xidio,2011-03-28T19:29Z,How about seeding?
[V],Mbb15,2011-03-28T19:46Z,nice upload AiTB
,dinoCRO,2011-03-28T19:51Z,Hey guys my friend gave me a torrent of Shift 2 with crack and everything. Do you think it is real? I doubt it. It says Shift.2.Unleashed.Game.Keygen.Crack.RAZOR1911[PC]
,dinoCRO,2011-03-28T19:54Z,So you think it is real? I don't think so. They usually upload the torrent on the same day or few days after release
,RRDrazen,2011-03-28T20:00Z,yes How about seeding? o boy o boy o boy this shuld be i think best car game so far in history od gaming
,shauwy,2011-03-28T20:13Z,"And...............Another great upload by AiTB
THANX bro!!"
,steve30x,2011-03-28T20:37Z,@Shiftnoob : I never said that GT5 is better because it has more cars. 
,zilko,2011-03-28T21:00Z,"Seed you slobby geeks
@dinoCRO 
You call that person a friend of yours? You have a lyier G G G G G G G GEEEEK friends..:DD"
,elturbo9077,2011-03-28T21:04Z,"AND THERE IS A GAME FOR PC THAT HAS GT MODS 

ITS CALLED WORLD RACING 2 IT HAS 1100 CARS ALL MODS BUT ITS GREAT IF U LIKE DOWNLOAD IT 

http://thepiratebay.org/torrent/5827530"
,gilect,2011-03-28T21:27Z,"do not download 
Shift.2.Unleashed-SKIDROW
 has viruses and its password protected 
wasted 8 hours"
,Krakentarg,2011-03-28T21:43Z,"is this real or not??! in game screenshots for proof please, or it didnt happen"
,Krakentarg,2011-03-28T21:47Z,Is this actually real or not? anyone got in game screenshots for proof? (of there characters)
,hpurane,2011-03-28T21:52Z,Somebody PLZ do queue this on Torrific..... :(
,Krakentarg,2011-03-28T21:55Z,"Oh right no crack, lol, okthen...can someone posts some installation screenshots to prove its real? thanks.

Oh and, seed please!"
,T.Radius4,2011-03-28T22:02Z,"@gilect  wrong place man, this is not Shift.2.Unleashed-SKIDROW, it's SHIFT 2 UNLEASHED(TM)_R.G.Origins.iso"
