Filename,Size,Unit
12-Chris Brown-Yea 3x (You Want Me Feat. Seven).wma,8.63,M
"21-Chris-Brown-Deuces (Remix) (feat Drake, T.I., Kanye West, Rick Ross, Fabolous & Andre 3000).wma",7.95,M
"04-Chris Brown-Deuces (Remix) (Feat. Drake, Kanye West & Andre 3000).wma",7.59,M
15-T.I.-Get Back Up Feat. Chris Brown.wma,6.47,M
05-Ester Dean Feat. Chris Brown-Love Suicide.wma,6.26,M
20-Chris Brown-They Say.wma,6.1,M
06-Chris Brown-Without You.wma,6.06,M
03-Diddy-Yesterday Featuring Chris Brown.wma,6.02,M
13-Chris Brown-Deuces (Euro Remix) (Feat. Keri Hilson).wma,5.76,M
17-Jae Millz-Green Goblin Feat. Chris Brown.wma,5.33,M
18-New Boyz-Call Me Dougie Feat. Chris Brown.wma,5.32,M
19-Jawan Harris-Another Planet Feat. Chris Brown.wma,5.3,M
09-Tank-Foreplay (feat. Chris Brown).wma,5.19,M
23 Yung Ram-No Make Up (2010).wma,5.13,M
02-Chris Brown-Matrix.wma,5.05,M
08-Chris Brown-Favor Feat. Lonnie Bereal & Teyana Taylor.wma,5.02,M
16-Chipmunk-Champion Feat. Chris Brown.wma,4.97,M
22-Chris Brown-Yo (Excuse Me Miss) (MJ Butterflies Urban Noize Mix).wma,4.91,M
10-Twista-Make a Movie (featuring Chris Brown).wma,4.6,M
07-Between The Lines Feat. Kevin McCall.wma,3.77,M
14-Michael Jackson Interview With Oprah (Speaks On Rumors).wma,2.83,M
01-Michael Jackson Speaks (Matrix Intro).wma,1.65,M
11-Michael Jackson Speaks On Performances (As Child).wma,829.47,K
