Filename,Size,Unit
"12. Culture, Prehistory, and the ''Great Goddess''.avi.AVI",75.79,M
"19. Blood Vengeance, Justice, and the Furies.avi.AVI",72.06,M
21. Monstrous Females and Female Monsters.avi.AVI,71.85,M
16. The Greatest Hero of All.avi.AVI,71.52,M
"13. Humans, Heroes, Half-Gods.avi.AVI",71.15,M
04. ''First Was Chaos''.avi.AVI,70.91,M
14. Theseus and the ''Test-and-Quest'' Myth.avi.AVI,70.85,M
05. The Reign of the Olympians.avi.AVI,70.84,M
10. Hermes and Dionysos.avi.AVI,70.8,M
06. Immortals and Mortals.avi.AVI,70.51,M
11. Laughter-Loving Aphrodite.avi.AVI,70.39,M
17. The Trojan War.avi.AVI,69.81,M
18. The Terrible House of Atreus.avi.AVI,69.8,M
20. The Tragedies of King Oedipus.avi.AVI,69.48,M
23. ''Gods Are Useful''.avi.AVI,69.4,M
02. What Is Myth.avi.AVI,69.39,M
"07. Demeter, Persephone, and the Conquest of Death.avi.AVI",69.31,M
24. From Ovid to the Stars.avi.AVI,69.12,M
08. The Eleusinian Mysteries and the Afterlife.avi.AVI,68.99,M
"22. Roman Founders, Roman Fables.avi.AVI",68.75,M
03. Why Is Myth.avi.AVI,68.28,M
01. Introduction.avi.AVI,68.21,M
09. Apollo and Artemis.avi.AVI,68.07,M
15. From Myth to History and Back Again.avi.AVI,66.65,M
Course info.mht,136.28,K
Torrent downloaded from Demonoid.com.txt,47,B
