User Type,Username,Date,Text
,Christ_Rock,2011-02-12T17:13Z,http://www.imdb.com/title/tt1699114/
,carvinmarvin,2011-02-12T17:44Z,"extremezone is in the zone!


@zakimar:

 I am in the middle os season 2 of Smallville... thanks for the spoiler alert on Lex....
"
,thebadwolf,2011-02-12T18:30Z,extremezone... you sir ..are my hero.
,only1alive,2011-02-12T19:14Z,"@ the end of Sixth Sense, you find out that the main character was dead the whole time!

Spoiler!"
,Hank89,2011-02-12T19:22Z,is part of the movie missing? there are no scenes with bizzaro
,richardpa,2011-02-12T19:39Z,"Proper DVDRip and a steady download... 
A/9 
V/9
Really Good Marvel animated movie... 
Many Thanx to the extremezone for a Great rip and Thanx to all the seeders for a steady download...:) "
,DeanMachine16,2011-02-12T19:41Z,"I don't know why people hate on Smallville so much all the time.
I think it's improved a ton [not really a major spoiler] since they stopped doing the ""meteor-freak-of-the-week"" formula in the first few seasons and finally started giving us some other popular DC characters instead.
I'm gonna miss it after this season. :-(

At least we'll keep getting these DC animated movies.
If they made a live-action Superman movie like this animated one, I don't think anyone would complain.

And by the way:
DC animated universe > Marvel animated universe"
,snowbirds,2011-02-13T01:28Z,"These movies would be great if the animation wasn't so horrible.  It's like watching Saturday morning cartoons on TV....  I guess I'm spoiled by Japanese animation...

Thanks for the up!"
,seigenx,2011-02-13T02:27Z,thanks alot great quality 
,RETXEDTAGNOB,2011-02-13T03:26Z,A big thanks to you extremezone. 
,sentient1,2011-02-13T04:24Z,"All hail the greatest:  extremezone!!!

You are sooo appreciated!!!"
,bragazar1710,2011-02-13T07:01Z,thanks.
,gomushin,2011-02-13T09:45Z,officially it shouldnt be out untill 22nd of Feb. But what do extremezone care? XD
,abc2d2,2011-02-13T11:15Z,thanks
