User Type,Username,Date,Text
[V],globeplus,2011-04-24T04:32Z,"COMPLETE GAME , only need the use of the subtitles .

enjoy ..."
,Orjakone,2011-04-24T04:37Z,"Hello Globe , I am playing the version 1.58GB, congratulations for the great rip"
,DJkid90,2011-04-24T04:41Z,"tnks globeplus gonna try this also

__________________________________________

grt ~ djkid90"
,DJkid90,2011-04-24T04:45Z,"I THINK YOU GOT A VALID VPK archive editor

TNKS FOR UPLOAD !!!!!!!!!!!!!!!!!!!!"
,hootieman,2011-04-24T06:25Z,everyone do NOT download the UPDATE 2 there is no such thing and a few people have downloaded it. there is a update 1 that fixes some issues tho.
,DesiGangster,2011-04-24T07:14Z,nice up...thnxxx globe
,sazr,2011-04-24T11:21Z,errr how light are we talking?? no movies or sounds maybe? can anybody confirm?
,.Mystery.,2011-04-24T15:54Z,Because the dialog and voice acting totally wasn't what made this game so good. 
,simnov,2011-04-24T18:57Z,no sound in game why
,DangerDan43257,2011-04-24T21:29Z,its because this is what we get when globe does his own rip lol
,Netarangi,2011-04-24T23:48Z,Arghh no sound?! WTF??
[V],globeplus,2011-04-25T07:50Z,FULL SINGLE PLAYER AUDIO COMING UP FOR ONLY 196 MB ... LINK WILL BE AVAILABLE AT THIS COMMENTS SOON ... THANK YOU ...
[V],globeplus,2011-04-25T08:05Z,"PORTAL 2 AUDIO (196 MB) :

http://www.file
serve.com/file/VXkPjg5

COPY OR WRITE IN SUCCESION THE LINK TO THE ADDRESS BAR ."
,yudhistir,2011-04-25T09:36Z,"FOR ALL THE PPL BLAMING GLOBE OF STEALING KAOS'S RIP , WAKE UP , KAOS'S RIP DOESNT WORK , CHECK THE USER COMMENTS AND YOU WILL REALIZE THAT THERE ARE AUDIO ISSUES IN HIS RIP PLUS A TROJAN VIRUS IN HIS INSTALLER , SO STFU AND DOWNLOAD GLOBE'S VERSION IF U WANNA PLAY OR ELSE JUST BUZZ OFF , I WILL BE DOWNLOADING THIS VERSION AFTER WASTING MY TIME IN DOWNLOADING 1.99 GB KAOS RIP , SHOULD HAVE WAITED FOR GLOBE "
,sazr,2011-04-25T12:25Z,"@yudhistir i went for the kaos one because it had audio, i download from all the rippers and they all good for different reasons, the kaos one worked fine, just because your av is free,cheap or over sensitive dont mean theres a trojan, most people on pb know that by now. and from reading the comments on the rip 90% of the downloaders have had no issues me included. and if the audio didnt work why would globe use it in his release to start with, its you who needs to wake up matey. @globeplus its nice to see you redeme yourself by making your own rip of this game, i will continue to keep checking for your uploads :) keep it up"
,jacko9,2011-04-25T13:40Z,"Hey guys I am getting an error:

steam_api.dll is missing

i hv downloaded the dll and put it to system32 folder. then i get the error:

The procedure entry point SteamAPI_GetSteamInstallPath could not be located in the dynamic link library steam_api.dll

i hv tried installing steam
i hv updated all my drivers
i hv cleaned the registry
i hv tried with all skidrow 2.0 patches and updates and cracks, but to no avail.

Plz if anybody have the solution, plz post...

BTW thanks globe for the lightweight version. Hassle-free installation."
[V],globeplus,2011-04-25T14:56Z,"To jacko9 : the steam_api.dll is located on the bin in the front of the game folder , maybe you need to disable the antivirus . Good luck !"
