Filename,Size,Unit
01 You've Got a Friend in Me.flac,18.65,M
02 The Bare Necessities.flac,19.15,M
03 Baby Mine.flac,23.43,M
04 Kiss the Girl.flac,25.61,M
05 Colors of the Wind.flac,25.65,M
06 Can You Feel the Love Tonight.flac,22.4,M
07 We Belong Together.flac,26.31,M
08 I Just Can't Wait to Be King.flac,24.34,M
09 Stay Awake.flac,16.43,M
10 Heigh-Ho - Whistle While You Work-Yo Ho (A Pirate's Life for Me).flac,21.57,M
11 When You Wish Upon a Star.flac,15.38,M
Brian Wilson - In the Key of Disney 2011 back.jpg,353.79,K
Brian Wilson - In the Key of Disney 2011 booklet.pdf,2.08,M
Brian Wilson - In the Key of Disney 2011 front.jpg,205.23,K
In the Key of Disney.txt,1.23,K
