User Type,Username,Date,Text
,maniak242,2011-08-19T00:34Z,Ty inspiron :DDDD
,splitz_z,2011-08-19T06:29Z,Thank you soooo much Inspy!!!
,Dimmis80,2011-08-19T08:41Z,Thanks dude.:-)
,popelpost,2011-08-19T18:10Z,thnx...
,m.95,2011-08-19T23:26Z,"If you could get this album you'd make my week!

Ibiza 2001-2011 - A Decade of Summer Trance Tunes

Thanks!"
,mikedomo,2011-08-19T23:54Z,Good Job Inspiron keep it :).
[T],-inspiron-,2011-08-20T01:17Z,"THANKS ALOT ALL FOR THE COMMENTS AND RATING

WELCOME ALL

@nigelh: no worries mate :) and yes me too :D welcome

@m.95 : sure thing my friend, will be uploading asap, just got a request first (Perfecto Presents Kenneth Thomas) give me few hours and i will upload the Ibiza, but you gotta help me seeding it :D :D 

"
,-Blackwill-,2011-08-20T06:22Z,Cheers!
,Browse.Torrents,2011-08-20T07:37Z,Thanks...
[T],-inspiron-,2011-08-20T13:29Z,"@ m.95 : just uploaded the requested album (Ibiza 2001 - 2011) check out my account and download it :D , cheers"
,m.95,2011-08-20T15:30Z,"@-inspiron- You sir, are a fucking legend! "
,yerisan710,2011-08-21T03:13Z,"Thanks... 
Thanks... 
Thanks... 
Thanks... 
Thanks... yeaaaaaaaaaaaaaahhhhhhhhhhhhhh

-inspiron-

-inspiron-

-inspiron-!!!!!!!!!!!!!!!!!!!"
[T],-inspiron-,2011-08-21T03:34Z,"@m.95 : Thanks a lot :D Enjoy , Great choice mate, love the release ;),  cheers "
,mana_bear,2011-08-23T20:04Z,thanks so much for the amazing music :D
,dcardenas,2011-08-23T20:21Z,"Thx Inspiron!!
Do you have (or can you post) anything from Pedro del Mar?"
,palin1991,2011-08-31T19:42Z,This cd is fucking extacy!!!!!!!!!!
,Cheyenne-tgy,2011-10-14T12:45Z,thanks mate.
