Filename,Size,Unit
CD1/Once.Upon.A.Time.In.Anatolia.2011.CD1.DVDRip.XviD-WRD.avi,700.38,M
CD2/Once.Upon.A.Time.In.Anatolia.2011.CD2.DVDRip.XviD-WRD.avi,698.57,M
Sample/wrd-anatolia-sample.avi,11.39,M
Subs/Once.Upon.A.Time.In.Anatolia.2011.CD1.DVDRip.XviD-WRD.idx,108.74,K
Subs/Once.Upon.A.Time.In.Anatolia.2011.CD1.DVDRip.XviD-WRD.rar,1.84,M
Subs/Once.Upon.A.Time.In.Anatolia.2011.CD2.DVDRip.XviD-WRD.idx,82.51,K
Subs/Once.Upon.A.Time.In.Anatolia.2011.CD2.DVDRip.XviD-WRD.rar,1.32,M
Subs/Once.Upon.A.Time.In.Anatolia.2011.DVDRip.XviD-WRD.idx,189.14,K
Subs/Once.Upon.A.Time.In.Anatolia.2011.DVDRip.XviD-WRD.rar,3.04,M
wrd-anatolia.nfo,10.55,K
www.UsaBit.com.txt,1,B
