Filename,Size,Unit
000-va-tracks_for_tradies-2cd-2010 - www.0daymusic.org.m3u,1.52,K
000-va-tracks_for_tradies-2cd-2010 - www.0daymusic.org.nfo,3.67,K
000-va-tracks_for_tradies-2cd-2010 - www.0daymusic.org.sfv,1.91,K
101-pink-so_what - www.0daymusic.org.mp3,5.87,M
102-elvis_costello-welcome_to_the_working_week - www.0daymusic.org.mp3,2.14,M
103-chumbawamba-tubthumping - www.0daymusic.org.mp3,5.43,M
104-divinyls-boys_in_town - www.0daymusic.org.mp3,3.44,M
105-the_sunnyboys-alone_with_you - www.0daymusic.org.mp3,6.6,M
106-the_choirboys-run_to_paradise - www.0daymusic.org.mp3,5.3,M
107-the_sports-who_listens_to_the_radio - www.0daymusic.org.mp3,4.89,M
108-billy_thorpe_and_the_aztecs-most_people_i_know_think_that_im_crazy - www.0daymusic.org.mp3,6.4,M
109-twisted_sister-were_not_gonna_take_it - www.0daymusic.org.mp3,5.51,M
110-billy_idol-mony_mony - www.0daymusic.org.mp3,8.78,M
111-journey-dont_stop_believin - www.0daymusic.org.mp3,5.92,M
112-sugar_ray-every_morning - www.0daymusic.org.mp3,4.65,M
113-huey_lewis_and_the_news-workin_for_a_livin - www.0daymusic.org.mp3,3.72,M
114-big_audio_dynamite-rush - www.0daymusic.org.mp3,5.2,M
115-meat_loaf-two_out_of_three_aint_bad - www.0daymusic.org.mp3,8.43,M
116-heart-barracuda - www.0daymusic.org.mp3,6.81,M
117-midnight_oil-blue_sky_mine - www.0daymusic.org.mp3,6.34,M
118-silverchair-freak - www.0daymusic.org.mp3,5.45,M
119-reef-place_your_hands - www.0daymusic.org.mp3,5.52,M
120-the_living_end-prisoner_of_society - www.0daymusic.org.mp3,5.98,M
201-madness-our_house - www.0daymusic.org.mp3,5.19,M
202-del_shannon-handy_man - www.0daymusic.org.mp3,1.93,M
203-roy_orbison-working_for_the_man - www.0daymusic.org.mp3,3.18,M
204-chris_farlowe_and_the_thunderbirds-paint_it_black - www.0daymusic.org.mp3,4.02,M
205-bobby_darin-if_i_were_a_carpenter - www.0daymusic.org.mp3,3.08,M
206-stealers_wheel-stuck_in_the_middle_with_you - www.0daymusic.org.mp3,5.22,M
207-cheap_trick-dont_be_cruel - www.0daymusic.org.mp3,4,M
208-rod_stewart-maggie_may - www.0daymusic.org.mp3,8.63,M
209-status_quo-roll_over_lay_down - www.0daymusic.org.mp3,7.41,M
210-t.rex-metal_guru - www.0daymusic.org.mp3,4,M
211-bachman_turner_overdrive-takin_care_of_business - www.0daymusic.org.mp3,8.22,M
212-george_thorogood_and_the_destroyers-bad_to_the_bone - www.0daymusic.org.mp3,7.32,M
213-thin_lizzy-the_boys_are_back_in_town - www.0daymusic.org.mp3,6.92,M
214-humble_pie-natural_born_bugie - www.0daymusic.org.mp3,6,M
215-gary_glitter-rock_and_roll_part_1 - www.0daymusic.org.mp3,4.08,M
216-elton_john-saturday_nights_alright_(for_fighting) - www.0daymusic.org.mp3,7.89,M
217-deep_purple-black_night - www.0daymusic.org.mp3,5.34,M
218-zz_top-la_grange - www.0daymusic.org.mp3,5.77,M
219-men_at_work-be_good_johnny - www.0daymusic.org.mp3,5.55,M
220-starship-we_built_this_city - www.0daymusic.org.mp3,7.65,M
