Filename,Size,Unit
67 - Muscle Against Metal.mp3,31.05,M
68 - The Gift of Knowledge.mp3,25.06,M
66 - The Name of All Names.mp3,23.09,M
24 - The Way of Knowing.mp3,20.63,M
73 - Pieces on a Board.mp3,20.57,M
71 - Heir to the Empire.mp3,20.35,M
74 - FÃ­rnen.mp3,20.09,M
"56 - Lacuna, Part the Second.mp3",18,M
70 - A Sea of Nettles.mp3,17.88,M
21 - Dust and Ashes.mp3,17.84,M
59 - War Council.mp3,16.71,M
44 - On the Wings of a Dragon.mp3,16.71,M
53 - A Question of Character.mp3,16.59,M
47 - A Crown of Ice and Snow.mp3,16.57,M
"77 - Promises, New and Old.mp3",16.52,M
76 - Blood Price.mp3,15.96,M
79 - Interview with Chris Paolini.mp3,15.6,M
28 - Under Hill and Stone.mp3,15.04,M
30 - Infidels on the Loose.mp3,14.6,M
62 - Over the Wall and into the Maw.mp3,14.35,M
48 - Burrow Grubs.mp3,13.79,M
20 - A Flour Made of Flame.mp3,13.53,M
64 - That Which Does Not Kill.mp3,13.22,M
"45 - The Sound of His Voice, the Touch of His Hand.mp3",13.06,M
23 - ThardsvergÃ»ndnzmal.mp3,13.01,M
16 - Aroughs.mp3,12.95,M
1 - Into the Breach.mp3,12.63,M
42 - The Torment of Uncertainty.mp3,12.49,M
37 - Conclave of Kings.mp3,12.17,M
65 - The Heart of the Fray.mp3,11.84,M
36 - The Word of a Rider.mp3,11.49,M
29 - To Feed a God.mp3,11.29,M
43 - The Hall of the Soothsayer.mp3,11.18,M
72 - A Fitting Epitaph.mp3,10.96,M
50 - SnalglÃ­ for Two.mp3,10.95,M
18 - A Toss of the Bones.mp3,10.87,M
49 - Amid The Ruins.mp3,10.62,M
75 - A Man of Conscience.mp3,10.59,M
40 - Questions Unanswered.mp3,10.55,M
58 - The City of Sorrows.mp3,10.52,M
46 - Small Rebellions.mp3,10.46,M
14 - Mooneater.mp3,10.24,M
8 - The Price of Power.mp3,10.14,M
78 - Leave-Taking.mp3,10.1,M
34 - And the Walls Fell.mp3,9.99,M
"39 - Fragments, Half-Seen and Indistinct.mp3",9.88,M
35 - By the Banks of Lake Leona.mp3,9.86,M
61 - Fire in the Night.mp3,9.77,M
52 - And All the World a Dream.mp3,9.26,M
"19 - My Friend, My Enemy.mp3",9.12,M
25 - A Heart-to-Heart.mp3,8.91,M
12 - Dancing with Swords.mp3,8.87,M
10 - A Cradle Song.mp3,8.75,M
7 - What Is a Man.mp3,8.61,M
63 - The Storm Breaks.mp3,8.58,M
27 - Decisions.mp3,8.56,M
9 - Rudely into the Light.mp3,7.78,M
60 - A Matter of Duty.mp3,7.75,M
32 - Black-Shrike-Thorn-Cave.mp3,7.66,M
38 - A Maze Without End.mp3,7.64,M
26 - Discovery.mp3,6.89,M
22 - Interregnum.mp3,6.75,M
4 - King Cat.mp3,6.74,M
17 - Dras-Leona.mp3,5.95,M
"13 - No Honor, No Glory, Only Blisters in Unfortunate Places.mp3",5.79,M
11 - No Rest for the Weary.mp3,5.79,M
41 - Departure.mp3,5.44,M
15 - Rumors and Writing.mp3,5.4,M
3 - Shadows on the Horizon.mp3,5.21,M
69 - Death Throes.mp3,5.2,M
6 - Memories of the Dead.mp3,5.14,M
54 - The Vault of Souls.mp3,4.68,M
2 - Hammerfall.mp3,4.49,M
51 - The Rock of Kuthian.mp3,4.47,M
"55 - Lacuna, Part the First.mp3",3.72,M
5 - Aftermath.mp3,3.51,M
31 - The Tolling of the Bell.mp3,1.99,M
33 - Hammer and Helm.mp3,1.87,M
57 - Return.mp3,1.28,M
