User Type,Username,Date,Text
,1TWISTED,2011-01-27T13:35Z,"thanks,.. nice upload,... well done,.. ; )"
,XP1,2011-02-06T02:36Z,Guitar Pro 6.0.7 r9063
,GaryNully,2011-02-17T04:01Z,"Thanks. Installed perfectly.
How do I use the Soundbanks?
They were installed during setup and I tried to open them but all the files are like ""VocalPad-Key-Sus068--none.wav"" and not *.gp4, *gp5, etc.
It installed in this folder :C:\Program Files (x86)\Guitar Pro 6\Data\Soundbanks\AcousticGuitars\D-Steel\Samples
How is the soundbank used? thanks"
,armchair.53,2011-02-23T06:22Z,"works fine with vista 32 bit, thanks for sharing"
,chitown-bonez,2011-02-24T23:02Z,The keygen is not working for me. Help!!
,wmc607,2011-02-26T01:31Z,"McAfee keeps saying the keygen is a Trojan and gives this message:

""McAfee detected and automatically removed a Trojan from your PC. No further action is required.

About This Trojan
Detected: Generic.bfr!m (Trojan)
Quarantined From: C:\Users\Owner\AppData\Local\Temp\Rar$EX45.894\keygen.exe""

Is this really a Trojan or is McAfee being overprotective?"
[T],aszeran,2011-02-26T15:43Z,"Works like a charm, no hassle. (win7 32bit)

Thanks for the upload."
,Chomskian,2011-03-03T03:18Z,"thanks!!!! works perfect on win 7 64 bit ultimate (installs as a 32-bit program, this is expected I guess)"
,EricksHinumaru,2011-03-04T03:48Z,Keep getting an invalid code message after doing the Offline Activation. Any clue as to why?
,RushYYZ,2011-03-05T01:25Z,works perfectly. thanks.
,noobst3R,2011-03-06T19:01Z,"Malware found by AVG and nod32. No thanks, I'll pass >.>"
,godswallops,2011-03-08T00:21Z,"Works like a charm, thanks! :)

noobster is vewwy l9m3."
,lol2lol,2011-03-09T17:17Z,me too i get an error such Invalis licence !
,myvstsrock,2011-03-12T00:14Z,The keygen is fine when it asks for serial type in anything for name the the same for serial it will come up with serial off line then copy and paste that in to the keygen to generate works 100% thanks for the awesome Torrent!!!
,randyrhoads,2011-03-12T15:48Z,Stupid fucking idiots saying the Keygen is a trojan shouldnt be allowed to download torrents...
,happirate,2011-03-16T01:33Z,perfect.
,iPyromaniacC42,2011-03-18T08:48Z,keygen isnt working please help?
,jensabergluund,2011-03-22T23:31Z,KEYGEN is not extracting for me? all the other files work fine but I can't get the KEYGEN to extract? 
,wesman2232,2011-03-27T03:00Z,what is the guitarpro6-rev9063.tgz file for?
,ashleyf6670,2011-03-30T01:24Z,LOL HAS THE WORST VIRUS I HAVE EVER HAD DONT !!!!!! GET IT :@?
,mrinal_patel,2011-04-09T07:09Z,"works perfectly,stop whining about the virus.. there is no virus.. its just the way key-gens are built..
the antivirus is bound to treat it as a Trojan or a virus, 
jus disable ur protection while running the keygen.
if ur so much worried about virus n dont wanna do tht, jus buy the thing. this is completely safe..  "
,SirBubban,2011-04-10T19:48Z,"The simplest and best install i've ever done. Great Torrent, fast download and no problems. Thank you very much :)"
,NoctDeath,2011-04-25T00:31Z,Thank you!
,jailhousepoet,2011-04-26T13:17Z,"no virus,working 100% fine....
thanks man"
,kian89,2011-04-28T11:22Z,"wow nice .rar 
i wanted sound banks ,,, fuck you very much"
,DeepHole,2011-05-09T01:32Z,noobster is a real noob!
,xSable,2011-05-13T16:40Z,"No matter what the random code is I need to type in the request box on the keygen, I get this random serial again and again.

DuJHm8KlIjmBnySNWDOfN8jtzDsWQ1esnUONTY/YmQ7ROSsAp3+16UjLDATvjwZvK7LB50p0vO8qNvnyWOn=

Problem?"
,Wolfigerwolf111,2011-05-13T20:23Z,"@xSable 

I have the same problem. SHIT DONT WORK :P!!!"
,lblass29,2011-05-14T14:06Z,i installed the soundbank twice... but i have no sound at all... whats the problem? otherwise its awesome the keygen works just fine! 
,matt_aaron14,2011-05-16T17:15Z,I cant get the Key gen to work... I type whats in the upper field and it says invalid activation request code? any ideas?
,Pr2est0r,2011-05-16T22:53Z,"This works perfectly fine. Awesome torrent, thank you very much!! "
,AlexK1,2011-05-29T14:38Z,"Awesome! Worked perfectly, thanks a lot."
,Atma84,2011-06-01T01:38Z,Works great. Thanks a bunch.
,tjgale,2011-06-02T12:30Z,"Keygen isn't working... disabled firewall etc.. so it does run... but when I enter the ""Arobas Guitar Pro 6"" in the Request field I get a message saying ""Invalid activation request code"".... WHY IS THIS HAPPENING! If you don't have a helpful response then don't even bother. "
,melloorr,2011-06-07T00:25Z,"Why are people saying the keygen is a trojan? Obviously anti-virus software is going to say that it is a trojan because they do not want you to get free software... Their software... Plus it is uploaded by kentucky-kid, and that should be enough reason to trust it."
,Elektroskank,2011-06-29T22:41Z,"That's cool of the uploader to admit that the torrent might still have a virus even though it was uploaded by a VIP. Nobody's perfect.
In any case, you're far better off trying your luck here than any of those serial/keygen sites.
This installed and runs fine for me btw on win7 64bit, then again i read the instructions (labeled ""Instructions.txt"")  ;)  Thx kentucky-kid"
,Deeh1901,2011-07-14T04:21Z,"Anyone can upload the keygen for me? I've burned the program in a DVD but I forgot the keygen, please (:"
,xxxchromaticxxx,2011-07-14T14:14Z,Works (win7 x64) BUT you cannot update
,xxxchromaticxxx,2011-07-15T14:21Z,"New version has been out for a while. @Uploader, get it up ASAP! :)"
,xxxchromaticxxx,2011-07-16T16:54Z,Can someone explain the purpose of the tgz file?!?!?!
,farsighter,2011-08-04T22:06Z,"keygen works, torrent clean, guitar pro 6 sounds great, well still isnt quite as good as real instruments but thanks uploader!

one niggle is opening a file from within gp6 crashes the program so what you need to do is browse to where you put the file in my computer and then double click"
,Give_It_To_Me,2011-08-06T02:37Z,"There is a problem with the installation/keygen. The keygen only produces 1 code no matter what the request is it comes up with g0ndZTo+W+CrSE6La+QM5MtSobg241fK/gX8IGxiVXy4DsHJDyToKwg6kGIducL0FMQ93xhss8lFMQsYiGz=
   This is not an acceptable code according to Guitar Pro.  Makes me think the keygen is bad.  How other people got it to work with the same code as above, I have no idea."
,davidstan2,2011-08-10T16:21Z,Key gen wont work it says invalid activation request code. . .
,Nanak_IX,2011-08-16T20:41Z,"Instead of whining u should searching how to fix this properly..The right steps to get this work are.

1)BEFORE u launch the Activator use random user name and activation key on Guitar pro 6.. an error will pop up and u will be able to press the offline activation

2) After u press the offline Activation a new window will pop up with a code.Press ""copy to clipoard"" and use that code as user name in ""CRACK-Activator""...generate a code,copy and paste to clipboard back to the Guitar's pro offline activation

...Voila!"
