Filename,Size,Unit
Black.Lightning.2009.x264.DTS-WAF.Chs.srt,64.64,K
Black.Lightning.2009.x264.DTS-WAF.Cht.srt,64.64,K
Black.Lightning.2009.x264.DTS-WAF.Eng.srt,76.49,K
Black.Lightning.2009.x264.DTS-WAF.mkv,2.05,G
Black.Lightning.2009.x264.DTS-WAF.mkv.par2,56.43,K
Black.Lightning.2009.x264.DTS-WAF.mkv.vol0+1.PAR2,806.5,K
Black.Lightning.2009.x264.DTS-WAF.mkv.vol1+2.PAR2,1.58,M
Black.Lightning.2009.x264.DTS-WAF.mkv.vol3+4.PAR2,3.1,M
Black.Lightning.2009.x264.DTS-WAF.nfo,966,B
Black.Lightning.2009.x264.DTS-WAF.smi,102.08,K
poster.jpg,94.27,K
