Filename,Size,Unit
05 Tragedy Machine - Like a Machine.mp3,10.92,M
06 Tragedy Machine - Into a Dream.mp3,10.52,M
08 Tragedy Machine - Different Kind of Love.mp3,9.72,M
09 Tragedy Machine - Sex Like War.mp3,9.68,M
12 Tragedy Machine - Tourniquet.mp3,9.54,M
11 Tragedy Machine - Surrender.mp3,9.39,M
10 Tragedy Machine - Burn the City.mp3,8.53,M
02 Tragedy Machine - Shadows.mp3,8.42,M
03 Tragedy Machine - You're Mine.mp3,8.37,M
04 Tragedy Machine - Catatonic.mp3,7.11,M
07 Tragedy Machine - The Human Emotion.mp3,6.58,M
01 Tragedy Machine - The Machine.mp3,6.29,M
13 Tragedy Machine - The Question.mp3,6.21,M
