Filename,Size,Unit
Gilberto Gil - 1982 - Um Banda Um - 00.jpg,49.89,K
Gilberto Gil - 1982 - Um Banda Um - 00.txt,1.01,K
Gilberto Gil - 1982 - Um Banda Um - 01 - Banda Um.flac,25.54,M
Gilberto Gil - 1982 - Um Banda Um - 02 - Afoxe E.flac,21.2,M
Gilberto Gil - 1982 - Um Banda Um - 03 - Metafora.flac,18.69,M
Gilberto Gil - 1982 - Um Banda Um - 04 - Deixar Voce.flac,22.48,M
Gilberto Gil - 1982 - Um Banda Um - 05 - Pula Caminha.flac,19.08,M
Gilberto Gil - 1982 - Um Banda Um - 06 - Andar Com Fe.flac,16.59,M
Gilberto Gil - 1982 - Um Banda Um - 07 - Drao.flac,16.31,M
Gilberto Gil - 1982 - Um Banda Um - 08 - Esoterico.flac,19.68,M
Gilberto Gil - 1982 - Um Banda Um - 09 - Menina Do Sonho.flac,22.24,M
Gilberto Gil - 1982 - Um Banda Um - 10 - E Menina.flac,16.31,M
Gilberto Gil - 1982 - Um Banda Um - 11 - Nossa.flac,8.94,M
Gilberto Gil - 1982 - Um Banda Um - cover 01.jpg,5.65,M
Gilberto Gil - 1982 - Um Banda Um - cover 02.jpg,5.79,M
Gilberto Gil - 1982 - Um Banda Um - cover 03.jpg,4.65,M
Gilberto Gil - 1982 - Um Banda Um - cover 04.jpg,2.8,M
Gilberto Gil - 1982 - Um Banda Um - cover 05.jpg,2.53,M
Gilberto Gil - 1982 - Um Banda Um - cover 06.jpg,2.47,M
Gilberto Gil - 1982 - Um Banda Um - cover 07.jpg,469.56,K
Gilberto Gil - 1982 - Um Banda Um - cover 08.jpg,602.96,K
Gilberto Gil - 1982 - Um Banda Um - cover 09.jpg,780.36,K
Gilberto Gil - 1982 - Um Banda Um - cover 10.jpg,392.27,K
Gilberto Gil - 1982 - Um Banda Um - cover 11.jpg,2.68,M
Gilberto Gil - 1982 - Um Banda Um - cover 12.jpg,1.92,M
Gilberto Gil - 1982 - Um Banda Um - side 1.jpg,373.37,K
Gilberto Gil - 1982 - Um Banda Um - side 2.jpg,360.54,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from h33t.com.txt,43,B
