User Type,Username,Date,Text
,dl85,2011-05-01T20:28Z,"Thanx A Million. Been Waiting for this and TvTeam is only I trust. Will give feed back about quality after download completes.

Cheers."
,Fjipa,2011-05-01T20:49Z,"Better Quality than the other available DL's, and whole picture is watchable.

A - 7
V - 7
M - 10"
[H],HeroMaster,2011-05-01T21:13Z,Thanks TvTeam.
,jacksparrow2010,2011-05-01T22:15Z,Top copy
,SixFeetxUnderx,2011-05-01T23:17Z,"considered as a cam

v 10
a 8
m 10

don't forget to seed 3:1"
,candicebeth,2011-05-02T03:55Z,"BEST COPY FULL SCREEN!!!!!!! It does have a little part that is from the missing right side like they stated but, very watchable!!!! 

V=8
A=8
M=10"
,candicebeth,2011-05-02T03:57Z,"BEST COPY FULL SCREEN!!!!!!!  Very watchable!!!! 

V=8
A=8
M=10"
,candicebeth,2011-05-02T03:58Z,"BEST COPY FULL SCREEN!!!!!!! Very watchable!!!! 

V=8
A=8
M=10"
,npalumbo89,2011-05-02T06:41Z,"by far the best copy out there. Great work guys. thanks
A:8
v:8"
,zechariah666,2011-05-02T07:13Z,I hope this one has the surprise ending unlike the other one me and my cousin got from here.
,Nior_Nikko,2011-05-02T12:47Z,"Thanks heaps, finally a gr8 Copy.

Not cropped, full screen.

V - 7
A - 8

Gr8 Cam job."
,dl85,2011-05-02T13:52Z,"V - 8
A - 8

Thanx again TvTeam.

How about Thor? How fast can we get that in this same quality?

Cheers."
[V],hiest,2011-05-04T03:57Z,"Best copy on today's date, +1:)"
,SentFromHell,2011-05-04T04:03Z,"thanks for upload, works great
A:9
V:8"
,HellsGuard,2011-05-04T09:55Z,"Excellent Fullscreen!!

For a Cam
A=9
V=8
M=9

HIGHLY RECOMMEND!!"
,AceKiller420,2011-05-04T10:18Z,"A-8 (My speakers don't work great so it sounded bad on my end lol still good audio)
v-9
M-10

Very great copy. Has a very little scenes where the cam moves/zooms in but its not to much of a big deal. Very watchable! Thanks TvTeam will download from you again."
,the-dude1982,2011-05-04T19:09Z,"Thanx for the upload.
The best TS Fast Five torrent for me.
V-7.5
A-8"
,pirato_se,2011-05-04T20:15Z,thanks man!
