User Type,Username,Date,Text
[T],StyLishSaLH,2011-04-04T06:36Z,"Next:-
The Way Back, 21 Grams, 71 Into the Fire, American Beauty, . ."
[T],deffjam555,2011-04-04T06:47Z,thanks m8 !!!!!
,MasterX_HackerX,2011-04-04T06:51Z,"TY
  ̿̿̿ ̿' ̿'\̵͇̿̿\з=(•̪●)=ε¤╦̵̵͇̿̿̿̿╤──"
,dexter-22,2011-04-04T06:56Z,thx dude
,tropeus,2011-04-04T07:43Z,thnaxs mate.....god bless u...pls upload no country for old men..plsssss.....................
,garradesatan,2011-04-04T07:45Z,"Thanxs mate..tell me..the audio & the languaje of this version are totally syncro?
regars from Chile.."
,tropeus,2011-04-04T09:49Z,@tichen my requests are no country men and Into the Wild (2007)..this 2 movies..pls...try to upload in small sizes
[T],StyLishSaLH,2011-04-04T09:53Z,"It's perfectly synced and subtitles are not exact, though I found this best available, thx from India :)"
,critic89,2011-04-04T09:54Z,"great fan of matt damon bro..downloading it..
congrats bro for india win..
n yaar plz tll me whm u will do mystic river, schindler's list..waiting mann??..plz do dat as early

hey can u do frm dis list??
1.Coach Carter (2005)
2.Glory Road (2006)
3.Resurrecting the Champ (2007)
4.Forever Strong (2008)
5.We Are Marshall (2006)
6.Friday Night Lights (2004)
7.The Final Season (2007)
8.The Basketball Diaries (1995)"
,supcena,2011-04-04T10:02Z,"@stylishsalh-regarding ""30 days of night"" .....yeah buddy ...do the duology...nothing's better than watching the movie in your rip....thank you for accepting the request  !!!"
[T],StyLishSaLH,2011-04-04T10:06Z,No Country For Old Men & Into The Wild ---> Accepted
[T],StyLishSaLH,2011-04-04T10:10Z,"@critic
God... that's a big list, lol
pls mail it to me bro, stylishsalh@hushmail.me
else I may not notice it, and pls wait for them, I've not uploaded 21Grams yet, No time bro, only 6 hours daily for upload & download :(
I'll check the list and do some good films in it,
cheers :)

@supcena
Duology is coming... lol"
[T],StyLishSaLH,2011-04-04T10:20Z,"@critic
All of them are related to sports :)
Most of them are nice movies, on is a tv series, 
sorry no chance for it :(
I'm in a predicament, pls someone help me, find some small sized movies of the list.
Nice list anyways, :P"
,mogg666,2011-04-04T11:12Z,"hi StyLishSaLH
will this copy play on a ps3 or is like the other copys with the cinavia copyright embbeded in the audio cheers"
,mogg666,2011-04-04T11:16Z,"hi StyLishSaLH
will this copy play on a ps3 because all the copys that are out have the cinavia copyright embbeded on the audio.cheers"
,vivek36929,2011-04-04T13:02Z,"thanks a lot ticten
i'm requesting movies for the first time as i can't find a brrip for these movies in appropriate sizes
bloody sunday
http://www.imdb.com/title/tt0280491/
waking life
http://www.imdb.com/title/tt0243017/
smoke
http://www.imdb.com/title/tt0114478/"
,tropeus,2011-04-04T13:51Z,thannx buddy.....will wait for these two movies...
,banukaknight,2011-04-04T17:13Z,"@ everyone...
there's a + PLUS mark... infront of the word saying ""Quality"" .. up in the page....
if you are satisfied with the quality of the picture considering the minimum size it has 
 give a ""+"" and support the encoder..
(register with the site TPB inorder to get this ability)
it's quite clear that there's no better rip when it comes to movies around 300mb on TPB....
so now.. go on then!

----------

me.. Using  Handbrake TO turn movies in to SMALL RIPS in order to save the hard drive space....
but when i set output settings: Container: mp4...
it gives out a m4v file...
how can i make videos in mp4 extection..
someone please help....

---------

what's ""R5""
seems way more better than a screen coppy... but audio.. is not good as a dvd rip...
someone please define..

--------

@StyLishSaLH
Champions of 2011...
Well done :)"
,supcena,2011-04-04T17:46Z,@stylishsalh-Cheers man....you're the best !!!
,justregged,2011-04-04T18:20Z,"@banukaknight

You know you can rename M4v to MP4 in windows, just right click and rename provided you have the ext showing in windows. It makes no major difference, i had to do it with quite a few files in the past as although my media player would play M4v to would not fastforward or rewind so i renamed them to Mp4 and voila it solved the problem. 

As far as R5 is concerned R stands for Region5 which is russia and surrounding areas. So its a russian dvd(so the picture should be dvd quality) but they have to get rid of the audio and sub with english audio which is either from a cam or the headphone jack in a cinema(line audio) or a screener or whatever but sometimes the russian version of a movie is not exactly the same as the american version which is why with an R5 you might get the audio going in and out of sync at a couple of points in the movie. Hope this helps."
[T],StyLishSaLH,2011-04-04T18:24Z,"R5 is region 5, encoded with professional tools, better video quality.
check this 4 more: 
http://en.wikipedia.org/wiki/DVD_region_code

@mogg666
I dont have PS3 bro, can you pls check this on it, then I can add that info in my torrent description :)

@knight
m4v and mp4, both are almost equal, just use mkvmerge and make it mkv, it's nice. Reduces 2-3MB too, lol

@vivek
Is there good sources available, I dont see any, bloody sunday looks fine.
I love Crime, Violence more . ."
[T],StyLishSaLH,2011-04-04T18:26Z,"@justregged
Excellent info man, I really appreciate it :)
Cheers."
,banukaknight,2011-04-04T18:28Z,"@justregged
thx for that mate :)"
