Filename,Size,Unit
01 - What's Going On (Marvin Gaye).mp3,5.22,M
02 - Eighteen (Alice Cooper).mp3,4.1,M
03 - Tired of Being Alone (Al Green).mp3,3.93,M
04 - (I Know) I'm Losing You (Rod Stewart).mp3,5.04,M
05 - How Can You Mend a Broken Heart (Bee Gees).mp3,5.47,M
06 - Oye Como Va (Santana).mp3,5.9,M
07 - Wild Night (Van Morrison).mp3,4.87,M
08 - Just My Imagination (Running Away with Me) (Temptations).mp3,5.23,M
09 - Love the One You're With (Stephen Stills).mp3,4.29,M
10 - Your Song (Elton John).mp3,5.53,M
11 - Ain't No Sunshine (Bill Withers).mp3,2.87,M
12 - Proud Mary (Ike and Tina Turner).mp3,4.66,M
13 - You've Got a Friend (James Taylor).mp3,6.23,M
14 - Maggie May (Rod Stewart).mp3,7.24,M
15 - Do You Know What I Mean (Lee Michaels).mp3,4.46,M
16 - Never Can Say Goodbye (Jackson 5).mp3,4.18,M
17 - If You Could Read My Mind (Gordon Lightfoot).mp3,5.26,M
18 - Truckin' (Grateful Dead).mp3,4.49,M
19 - Joy to the World (Three Dog Night).mp3,4.55,M
20 - Family Affair (Sly and the Family Stone).mp3,4.26,M
21 - Have You Ever Seen the Rain (Creedence Clearwater Revival).mp3,3.66,M
frontal.jpg,128.04,K
