User Type,Username,Date,Text
[T],gunnersrock,2010-12-09T09:37Z,"Next - Enter the Void [2009]

Note : Not taking any requests "
,knightkuyu,2010-12-09T11:01Z,Thank you so much!!! I can now die happy!!!! 
,DSIN,2010-12-09T11:29Z,thanx dude... waitin for ur next up :)
,darrylfurtado1991,2010-12-09T17:12Z,waiting for The Rundown
,tofushoyu,2010-12-10T15:23Z,"Nice movie, thanks!"
,utopos,2010-12-11T08:44Z,great movie!!
,toruwatanabe1234,2011-03-30T01:47Z,Can someone seed for a minute?  Im stuck at 90%
,prash1989,2011-04-21T04:05Z,DEAR gunnersrock  PLZ SEED I M STUCK AT 50 PERCENT.......................
,prash1989,2011-04-23T03:34Z,PLZZZZZZZZZZZZZZZZZZ SEED STUCK AT 85 PERCENT
,mgd37,2011-05-20T21:13Z,Thank you. 
,thanuu,2011-06-20T08:08Z,thx
,miasma6,2011-07-11T06:36Z,"thx! but the audio is shite...video is okay, funny noone seems to care... waste of time!

A=3, V=8."
