Filename,Size,Unit
Shukar Collective - Verbal Fight.mp3,7.35,M
Shukar Collective - Lautarium.mp3,6.22,M
Shukar Collective - Doo bad!.mp3,6.18,M
Shukar Collective - Bar Boot.mp3,6.18,M
Shukar Collective - Shub.mp3,5.5,M
Shukar Collective - Mean Macheen.mp3,5.29,M
Shukar Collective - Mamo.mp3,5.06,M
Shukar Collective - Napolament.mp3,4.78,M
Shukar Collective - Pam Parai.mp3,4.68,M
Shukar Collective - Shukar Muzika.mp3,4.63,M
Shukar Collective - Gipsy Blooz.mp3,4.54,M
Shukar Collective - Oh Girl.mp3,4.14,M
Shukar Collective - Time Peace.mp3,3.96,M
shukar collective - Ragga Mami.mp3,3.79,M
Shukar Collective - Pray.mp3,3.42,M
Shukar Collective - Oh Mother.mp3,3.4,M
Shukar Collective - Dalladida.mp3,3.38,M
Shukar Collective - The bread's song.mp3,3.27,M
Shukar Collective - Gossip.mp3,3.26,M
Shukar Collective - Malademna.mp3,2.86,M
Shukar Collective - Taraf.mp3,2.64,M
