User Type,Username,Date,Text
,chem41,2011-09-24T07:44Z,"downloading rite now
i hop the audio sync prob is fixed
wen is this movie expected on bluray??"
[H],sundox,2011-09-24T07:53Z,"@chem41
Audio should be in sync on this one.
Bluray don't really know."
[V],Anacondaz,2011-09-24T08:12Z,+1 rep for another fine upload
,syfr1,2011-09-24T08:35Z,@chem41 the dvd and blu-ray are out sept 30 but no special features on there gotta wait till the ultimate editon comes out and theres no release date set for that
,VPONTPB,2011-09-24T09:14Z,"BLURAY RELEASED http://thepiratebay.org/torrent/6697793/Transformers.Dark.Of.The.Moon.720p.Bluray.x264-MHD

Please Rip "
[H],manhide,2011-09-24T09:29Z,thanks mate.........
,jordanwarez,2011-09-24T14:16Z,variable framerate not compatible with all players
,babyPEANUT,2011-09-25T03:00Z,SEED PLEASE SEED
,rahul_the_great,2011-09-25T03:36Z,"m seeding baby,,,
A-7
V-7

audio in sync....no issue while watching with VLC
thnx sundox !"
,hopenhope,2011-09-26T05:34Z,Thanks dear i will seed
