User Type,Username,Date,Text
,prank0007,2010-12-06T18:58Z,keep up the good work!!!
,chem41,2010-12-06T19:15Z,wats da source
,nabarun69,2010-12-06T20:26Z,"thax dude
can you pls upload some these movies-

1.Mary and Max (2009)
http://www.imdb.com/title/tt0978762/

2.Fantastic Mr. Fox (2009)
http://www.imdb.com/title/tt0432283/

3.The Man from Earth (2007)
http://www.imdb.com/title/tt0756683/

4.Persepolis (2007)
http://www.imdb.com/title/tt0808417/

atonement
doubt
frost nixon
William Shakespeare - Hamlet(1996)
William Shakespeare - the marchent of venice(2004)
William Shakespeare - othelo(2001)"
,jarman007,2010-12-07T02:27Z,"thanks for the upload
great quality

+1"
,rakiem,2010-12-07T04:15Z,ur doing gr8 jod dude keeo it up....which is your next upload???..am waiting for 300(2006):)..
,CiTiRc,2010-12-07T05:59Z,"@ Herakler

Merry Christmas.

Enjoy"
,ThaGoatMan,2010-12-07T06:55Z,"Perfect movie for this holiday season,Christmas has come early to TPB thanks to you,  I hope you do more classics like this,If possible do Gone with the Wind (1939) the most romantic movie of all time.Thank you herakler"
,chem41,2010-12-07T07:22Z,man wats the next upload
[T],Herakler,2010-12-07T11:14Z,Next : Gone with the wind (2CD - 1400MB )& Casablanca
[T],Herakler,2010-12-07T11:15Z,@My friends : thanks & have a happy holiday with your family ^___^
,.xDEADx.,2010-12-07T11:23Z,"Hey buddy u told me u will do 
War of the worlds 
so till when will u do it"
[T],Herakler,2010-12-07T11:36Z,"@Dead : downloading ""War of the worlds"" 80% . I promised & I'll do "
,chem41,2010-12-07T11:59Z,"seed guys m stuck
dun forget spartacus dear"
,.xDEADx.,2010-12-07T14:05Z,"@Herakler
Thanks buddy 
u rock"
,priyankaC,2010-12-07T15:58Z,hey....great to see someone new doing these prints....are u planning to do sex and the city all 6 seasons and the two movies ?? plzz!!
,hbw875,2010-12-07T17:44Z,"thanx man awsum movie one of all the time greats
hey the town's bluray is out i requested u for it
plzz do it wen u have a bit of time thnx."
,BenKing,2010-12-15T11:45Z,"@ Herakler

Hats off to you, buddy.
Not only are your rips good, so is the choice of your uploads.
This is an all-time great"
,therodriguesfamily,2011-02-04T18:59Z,thank you
