User Type,Username,Date,Text
[T],Computer-User,2010-12-24T17:59Z,"The x64 64 Bit Version Is Located Here.

http://thepiratebay.org/torrent/6063279/Windows_7_Home_Premium_(64_Bit)_x64_(December_2010)"
,floorman100,2010-12-24T18:12Z,install your ultimate just the other day ..works like a dream keep up the nice work..
[T],Computer-User,2010-12-24T20:24Z,"""floorman100""

Thank You For The Great Support! :) :P"
,natori1974,2010-12-24T22:26Z,"sent you a message computer user and must say thanks for all your time and operating systems as i have them on all my systems :)
could you upload a windows xp home sp3 retail and oem untouched plus the same with xp pro,i would be thankfull
great work"
,tremanrolls679,2010-12-25T04:13Z,"Downloading since Noon this Christmas Eve. :) I have checked you out Computer-User and found that I even have a download or two from you in the past! Merry Christmas, thank you for sharing and have a happy New Year! I'm somewhat new to all this so can you explain why my speed was at a brilliant 300 kb/s and is now (for the past 4 hours) at a mere 25 kb/s ? :("
,principlemajor,2010-12-25T11:20Z,"Hi Computer-User,
could you please upload for me windows 7 with all editions (both 32 and 64 bits), retail edition which requires a key?

I would be very happy please."
,buntsok07,2010-12-25T12:16Z,"hi Computer-User,
ive downloaded ur windows7 HP before,,both x64 and x32..(september),and its works great..no prob until now.,just asking what is the different of this december integrated to the september version?..by the way,,merry xmas bro,.thank you for ur sharing,.keep up the good work..:)"
[T],Computer-User,2010-12-25T17:31Z,"""natori1974""

I've Replied Havn't I? :)

""tremanrolls679""

Sorry My Upload Speed Isn't That Great :P

Thanks For The Support Thou!! :)

""principlemajor""

Why Would You Want One That Requires A Key? :P

""buntsok07'

What Kind Of Problem? Did You Download Or Install The KB971033 Windows Update.

The Information For This Windows Update Is Located Here. :)

http://support.microsoft.com/kb/971033"
,buntsok07,2010-12-25T21:21Z,"Well i think no,what i did is i'm just installed all the update when its notify me.Until my windows becomes up to date..as i said,theres no problem at all.,it works like a charm,.Im just comparing the defferent of your newly uploaded windows 7 home premium(both 64 and 32) to your previous windows 7 home premium(september)..do you recommend me to use this newly uploaded or i will stay on my windows?(september).
 You mentioned about (KB971033),.do i need to install this?.It is necessary? or it will automatically appear into the windows update?
 sorry for a lot of my questions,and also for my english,.lol.:)) 
 thank again and merry xmas!"
[T],Computer-User,2010-12-25T22:42Z,"""buntsok07""

No You're Fine With The September Release :)

But NO DON'T Download Or Install That Windows Update!!!!"
,principlemajor,2010-12-25T23:21Z,"@ Computer-User,
I need it for a purpose please.
I have some people who do come to me for OS disk so i can give them a retail version for them to use with the key on their machine."
,hazdawg11,2010-12-26T01:04Z,"Hi Computer-User

Can I download Microsoft software that needs a genuine computer? Eg. Microsoft Security Essentials"
[T],Computer-User,2010-12-26T14:31Z,"""principlemajor""

You Do Know That You Can Enter A Valid Genuine Product Key At Any Time Don't You? Open ""My Computer"" Top Left Corner Click On ""System Properties"" Go Look At The Very Bottom And There You Will Be Able Too Enter A Product Key.

""hazdawg11""

Yes, After Windows Installation Use The ""Reccomended"" Activation Program :)"
,principlemajor,2010-12-27T13:28Z,"""Computer-User""

What I want is that, I need original ISO of Windows which doesn't have any activator in it at all and also not included in the ISO (folder) itself. Hope you get me.

But never mind if you don't have it yet. Anyway do you have any ISO which contains all the Windows 7 Editions (both 32 and 64 bit) which I can select during installation?"
[T],Computer-User,2011-01-01T14:23Z,"If Anyone Can't Find The .ISO File, Then You Will Haft Too Go Into Your Control Panel And Enable ""Hidden"" Files. Then Your Problem Will Be Fixed. :)"
,FruBeth,2011-01-02T01:30Z,Thank you for uploading this....Is this windows only in english or is it possible to decide which language you want to use?? 
[T],Computer-User,2011-01-02T15:26Z,"""FruBeth""

Default Language Is English :) If You Need Another You Can Install Any Language Pack Via Windows Update :)"
,leo84817244,2011-01-03T00:32Z,"hi, thank you for uploading this, it works great!  i have a problem.....after installing it, i did not realize that i need to turn off the auto update feature until i realized it was too late and the 30 activation has popped up. are there any ways to solve this that does not require reinstalling everything?? thank you"
[T],Computer-User,2011-01-03T03:25Z,"""leo84817244""

So Did You Download The Dreaded KB971033 Windows Update?

All Of The Other Windows Updates Are Cool, But That 1."
,leo84817244,2011-01-03T12:07Z,i have no idea which update was the one that i've installed...cuz they installed it automatically....but now i've used this thing called the windows loader....and idk if its okay now..
[T],Computer-User,2011-01-03T20:42Z,"""leo84817244""

Did You Use One Of The Several Activation Programs That I Included In The Torrent? Or Did You Use A Activator Some Where Else?"
,leo84817244,2011-01-03T23:09Z,i've used yours....and it works now =]] thank you so much!!!!! can i update anything from now on? or are there still some programs which i cant update?
[T],Computer-User,2011-01-04T01:48Z,"""leo84817244""

Thank You For Your Great Support! :)

All Windows Updates Are Cool But 1, The KB971033 Windows Update. :)"
,leo84817244,2011-01-04T12:41Z,are there ways to check whether or not if i've installed that KB971033 update??
,PLnet,2011-01-05T07:05Z,"This one was buggy for me... When I booted from DVD, created and selected a partition to install Windows, the setup told me:
""unable to create new or find exitsting system partition""
and I was stuck in there. On some 20th boot attempt, and after creating and erasing partitions many times, the setup finally worked, but I'm not using this one again - I could've bricked my HDD with this"
[T],Computer-User,2011-01-05T19:25Z,"""leo84817244""

Open ""Control Panel""

Click On ""Programs""

Click On ""View Installed Updates""

Every Windows Update Is Listed There :)

""PLnet""

So I Take It You're Blaming Me For This?

I Fully Test ""All"" Of My Operating Systems B 4 I Release Them, Sounds Like Too Me That You Have ""Bad Sectors"" On Your Hard Drive."
,leo84817244,2011-01-05T23:14Z,everything should be fine after i uninstall that update right? the KB971033 update
[T],Computer-User,2011-01-06T02:57Z,"""leo84817244""

Yes Indeed :) I've Installed That Windows Update & Un-Installing It Works For Me."
,weeq326,2011-01-06T14:00Z,"I see ""ISO File""-folder and file: ""Windows 7 Home Premium (32 Bit).iso"". Which one is the right setup file????? 

PLEASE HELP! THANKS!"
,weeq326,2011-01-06T14:16Z,"There is ""ISO File""-folder and there is windows 7.iso and I can also see ""Windows 7 Home Premium (32 Bit).iso"" which is a little bit different size. Which one is the right setup????"
[T],Computer-User,2011-01-06T17:09Z,"""weeq326""

The Second One That You Have Named :)

""Windows 7 Home Premium"""
,leo84817244,2011-01-08T05:12Z,thank you so much for your help for solving my problems and for posting this up here!! GREAT WORK!!! KEEP IT UP!!!
[T],Computer-User,2011-01-08T17:14Z,"""leo84817244""

Thank You!! For Your Great Support! :) :P"
,Pirateure,2011-01-12T00:50Z,"Thank you so much, Computer-User!  This worked smoothly.  I only wish you did Office too.  :-(  

Will you marry me?"
,crazyputje,2011-01-12T15:05Z,"if i install this now, will there be any problems in the future "
,safisolejah,2011-01-12T18:47Z,im trying to use the windows 7 usb/dvd download tool to copy the iso to a usb and the download tool says that the file selected is not a valid iso. please help
,safisolejah,2011-01-12T18:52Z,im trying to use the windows 7 usb/dvd download tool to copy the iso to a usb and the download tool says that thefile selected is not a valid iso. please help
