User Type,Username,Date,Text
,nedamgol,2011-10-23T00:24Z,thanx ;)
,Twinkle1,2011-10-23T00:35Z,Thanx a lot!! 
,Lillo05,2011-10-23T01:27Z,"thanx vero, u rock!"
,wdunne,2011-10-23T01:34Z,"Hi  I have been downloading your stuff for a while now. I live in Latin America and without your perfect uploads would be lost.  
Keep up the fantastic work.   "
[V],verovenlo,2011-10-23T02:52Z,and what would a upload be without comments like these youre all very welcome
,Myrmianin,2011-10-23T03:35Z,Thank you guys! We don't get The X Factor in Portugal and I love it! :D
,brich888,2011-10-23T04:38Z,"Thanx tons of millions!!!
YOU ARE THE BEST!!!"
,chriswhv6,2011-10-23T05:58Z,thanks Vero. ur a champion!
,tulkas_d,2011-10-23T08:39Z,"vv, you are our hero :) thanks!"
,KMinx,2011-10-23T10:35Z,"thank you soooo much!! after what happened with Misha B, i can't wait to see The Xtra Factor!!"
,neeliesu,2011-10-23T11:51Z,"Yes, me too, British living in Germany and love all music programmes, what you're doing is really really appreciated :)"
,kerem321,2011-10-23T13:58Z,Thank you so much !!!
,bushbird,2011-10-23T17:46Z,"Vero has ""THE XFACTOR""...thanks again"
,bendaninc,2011-10-23T17:47Z,"Thanks, from Southern Ontario."
[V],verovenlo,2011-10-23T22:33Z,"episode 18 is here cant upload to the piratebay right now

http://www.kat.ph/the-x-factor-uk-s08e17-verovenlo-avi-t5926618.html"
,TheRock Squirel,2011-10-23T22:38Z,Thnak you very much
,skylinemike90,2011-10-23T23:07Z,Many Thanks from Glasgow! So great to watch this without the ads. 
