User Type,Username,Date,Text
,TorrentzDL,2011-08-29T08:26Z,Great torrent. Best Jay-Z Discography on TPB. Great quality all 256(VBR). 
,AloneInDaDark,2011-09-11T07:54Z,THANKS FOR THE GREAT DISCOGRAPHY
,Ashleynin,2011-10-01T07:08Z,"That's so coool /
thanks theLeak (:"
[T],theLEAK,2011-10-01T22:26Z,"@Ashleynin

What's so cool? lol"
,CuttURface,2011-10-24T19:44Z,"THX LEAK.

CAn  u possibly put up - Jadakiss Complete discography

That would be Amazing, b/c I  Can't find it anywhere.
"
,Almondcoconuts,2011-12-06T03:24Z,Queen discography? PLEASE PLEASE PLEASE 
,PaulPrizzy,2011-12-23T02:01Z,"Amazing torrent.
Do you think you can get an iTunes Complete Discography for NAS!!!
Please and Thank You!!! :)"
,PaulPrizzy,2011-12-24T04:08Z,And R.Kelly if you don't mind? :)
,Furpie01,2012-01-26T10:26Z,Thanks u again bro 
,ericsepulveda,2012-04-15T19:19Z,"vol 3 track 8 has annoying cracking sounds in it. sounds like the noise an old cd would make. that album is the only reason why i downloaded from this torrent, so I'm not sure if the other cds have the same problem. "
,magonb,2012-04-21T01:12Z,"Great torrent, good quality. Thanks!"
