User Type,Username,Date,Text
,boneyboy0,2011-03-15T12:14Z,thanks for this
[T],extremezone,2011-03-15T12:58Z,cauta in cateva ore pe regielive subtitrari
,QborT,2011-03-15T15:27Z,"Original source form             : MAX TORRENTZ
Copyright                        : SIGISMUNT

What a joke, the source is an R5.  Give it up you clowns."
,kolot182,2011-03-15T16:39Z,hey extremezone do you have a 700+ version on this? my hard disk is almost full. tnx.
,puiu99,2011-03-15T19:56Z,astazi am dat aicia si mam mirat....ca am gasit alti Romani......multumesc pentru tot ce Faceci....eu locuesc In FL...am plecat pe furish din Bucuresti in 1948
,zerocta,2011-03-15T20:26Z,"thx
keep up the good work"
,slayve,2011-03-15T21:18Z,thanks
,panosol,2011-03-15T23:06Z,"extremezone, obviously us you can see...everybody wait for you...thanks dude
VIVA ESPAÑA !!!"
,7thSense,2011-03-15T23:24Z,credibility hit for maxspeed. Why post an r5 as a dvdrip?
,absurdsneaky,2011-03-15T23:35Z,@kolot182: buy an external
,jguidajr,2011-03-16T01:04Z,the releases maxspeed are always very good!Thank's and a big hug from Brazil!
,boffti,2011-03-16T06:34Z,thanx fr this :D...downloadin nw
,ntfcAndy,2011-03-16T09:54Z,when will harry potter DVDRIP be available....
,hydroharry,2011-03-16T10:32Z,extremezone when u gonna upload london boulevard .thanx
,Shungbat69,2011-03-16T10:38Z,Ron Perlman is beast
,tatsumaru17,2011-03-16T12:25Z,nu stiam ca esti Roman..dar sunt mandru..si esti super tare..tine-o tot asa..esti apreciat si in Sydney
,bragazar1710,2011-03-16T15:06Z,thanks.
,lawcrusher,2011-03-16T20:42Z,"Where's TPB High Counsel these days????!!!

There can only be one .... LAWCRUSHER!!!!!!!!!!!!!!!!!!!!!!"
,RedBusterd,2011-03-16T22:53Z,"good rip, good movie too."
,SpecialMonkey,2011-03-16T23:52Z,"A: 8
V: 8
M:8

The movie is better then what you see in the trailer. One of the very very few rolls that Cage did good at. "
[T],ILPruny,2011-03-17T01:41Z,"Bravo Extremezone, plus zece +10 !

Kolot, get my 300mb x264 encode:
http://thepiratebay.org/torrent/6248739/Season_of_the_Witch_%282011%29_480p_DVDRip_-_x264_-_MP4"
,SDIA,2011-03-17T02:20Z,"After seeing the ration, I was quite surprised with how fast this downloaded...   bravo seeders."
,SDIA,2011-03-17T02:20Z,*ration... ratio.... whatever
,thebilgun,2011-03-17T04:03Z,this might be the worst CAGE movie i have ever seen
,mikel101290,2011-03-17T08:14Z,english subtitles on this one? my audio is crap
,epictroll,2011-03-17T09:04Z,"The movie is a pile of shit. Other than that,

A 10
V 10"
,DriverAus,2011-03-17T09:24Z,"Arabic subtitle: http://www.arabicsub.com/?p=subtitle&id=54195
English subtitles: http://www.engsub.net/?p=eng_search&add=arkiv&str=tt0479997"
,tpbppl,2011-03-17T10:46Z,thanx...
