User Type,Username,Date,Text
,ekarth22,2011-02-05T05:10Z,"it seems some dickless motherfuckers have no job except giving -1 rep to any uploader on thepiratebay.

I give you +1 rep for putting your bandwidth and energy to serve the community."
,oliv17,2011-02-05T14:00Z,Thanks ekarth22 :) much appreciated .
,oliv17,2011-02-06T20:38Z,the crack for hide up ip detected a virus  so i didnt include it to keep this torrent clean . doesn't mean you cant find it anywhere else . 
,max11013,2011-02-07T01:47Z,hey man - thankyou for this - very VERY appreciated - a true piratebAYER - i will SEED surely :) 
,oliv17,2011-02-07T21:05Z, thanks max11013 for liking :) and all the ppl who liked it and rated + 
,ktb2424,2011-02-08T02:27Z,Thanks for the up man
,ellie05,2011-02-09T14:23Z,BRILL many thanks
,JohnShit,2011-02-09T20:54Z,"Thanks man, perfect. :3"
,woo3ca,2011-02-11T16:40Z,@oliv17 Hey bro plz tell me the password plz I have some difficulties because of these applications!
,oliv17,2011-02-11T19:58Z,wat the hack ! what password ? its EXE files double click and run . these are not zip files . just double click ! 
,johnnycmd,2011-02-12T05:34Z,sweet download:) thanks 
,i_kills,2011-02-12T06:47Z,"Dude!!! All these softwares are good but after installing them , in your software its shows crack and serial ; but non of them are working! It just shows that i'm a pirate!"
,woo3ca,2011-02-12T11:06Z,"@oliv17 Yes bro but I have problems with your application. My kaspersky is blocking this application so I tried to unpack, but you put a password! Can you tell me the password? pls!"
,oliv17,2011-02-12T12:28Z,"continue anyway with kaspersky keep it blocked and run anyways . no need to disable ur protection and run it . will be ok no problem. if you have doubts still try opening it on a pc protected by some other software nod32 for example.

and if you doubt it still u can scan with kaspersky first then run . NO virus its clean ! guaranteed"
,oliv17,2011-02-12T12:37Z,ignore that warning from kaspersky and continue . you will not have any problems . do reply if your problem is solved . it is 100% clean do not worry.
,tringtring,2011-02-13T06:31Z,"Thank you very much oliv17.
You did a good job."
,mitulzone,2011-03-14T06:53Z,"Thanks dear, but could you please upload express photo portrait & wedding for me. I just want it and i dont find anywhere free. 
Thanks"
,freelancer1011,2011-10-28T23:37Z,"Good Job Mate.

Your time and efforts are greatly appreciated!

Thanks."
,desidzr,2012-01-21T06:08Z,"Hi, Thnx for the uploads, but I am unable to find crack/patch or keygen/serial for any software, when I click on heygen/crack/serial it takes me to some blog where i cant find anything, can u please tell me how to crack.. 
thanks in advance"
