User Type,Username,Date,Text
,sk8rboy361,2011-03-28T08:54Z,"If you don't double click and use the .reg file first, the game will NOT launch."
,sk8rboy361,2011-03-28T19:24Z,"ALSO, Do not patch the game! If you patch the game, it will remove the crack and you will have to redownload this!"
,ZortThinking,2011-03-29T05:09Z,"Thanks for sharing this.  I wish all software and games were made portable whenever possible.

Is there any chance that this is 1.1? "
,wingertje,2011-03-29T13:53Z,guys who downloaded it please seed again!
,janleo500,2011-03-31T19:56Z,sssssssssseeeeeeeeeeeeddddddddddd please!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,sk8rboy361,2011-04-02T21:22Z,"No, this is 1.0 NTSC."
,Screaming4Blood,2011-04-18T17:59Z,There are NO seeders! seed please.
,Natteulven,2011-06-03T06:31Z,Once there are some seeds I'll definitely start downloading..
,xXjoyaXx,2011-06-03T17:54Z,works this game also on mac os x?
,bryanm212,2011-06-27T08:17Z,Why isn't anyone seeding!?!?!
,sk8rboy361,2011-07-15T20:07Z,no it doesnt work on mac os x its windows version
,Dup.,2011-08-29T16:02Z,Please seed! =D
,Dup.,2011-08-30T12:41Z,"Still no seeders =""("
,deadhearts666,2011-09-09T03:13Z,"@ sk8rboy361 : Could you start seeding, I've tried downloading but nothing happens, you need to seed it. Thanks. :3"
,tjabbes,2011-09-13T17:37Z,"HE SKATERBOY 
DIT GAAT NIET WERKEN ZO ZONDER SEEDERS.KUN JIJ MISS DE EERSTE ZIJN? GROETJES MONIQUE"
