User Type,Username,Date,Text
[T],aoksquad,2011-02-01T22:54Z,"If ur gonna download my torrents, seed at least 1:1 or FUCK OFF!!"
,gared111,2011-02-08T02:14Z,"Ok, I'm fucking off right now.  Thanks"
,gared111,2011-02-08T02:17Z,j/k
,aixiz,2011-02-12T19:02Z,till now can't find any sub fits it :(
,smarty100,2011-02-17T17:21Z,"hey thanks its scr so why why did t u waited untill
at least dvdrip comes out"
,an_buy,2011-02-19T23:42Z,"thank you

quality is really good

seeding ))"
,MoviesR101,2011-02-23T05:03Z,"Thanks For The Up!

Does have the Propery of Fox at the bottom of it?"
,Neeraj_Tech_Freak,2011-03-01T05:01Z,A/V quality ????
,sweetlikeange,2011-03-01T19:06Z,"thanks for the download very good qulity.

will gladly seed come on folks not much to ask .
keep up the goodwork."
,BigSkip21,2011-03-02T06:28Z,Super Job! Thks
,Milner132,2011-03-04T00:37Z,downloading and will seed 125%
,Hellsike,2011-03-05T00:24Z,http://shorturl.se/?swelogz
,AdautoGaspar,2011-03-09T02:29Z,"A/V 10-10 . maravilhoso, impecรกvel, esta perfeito."
,Vizzo66,2011-03-12T02:47Z,A great quality torrent!  I'll seed to atleast 150% in thanks.
,regalturd,2011-03-20T16:11Z,"I'm just trying to download it now and there's pretty much no one doing it about 1kB/s

How selfish do people have to be? Just set it to unlimited and stop being cocks.

Anyway, cheers for putting this up Aoksquad. I'm sure I'll enjoy it when I finally get it."
,bluebirdbaker,2011-04-19T06:17Z,"Just because of that comment, I'm gonna make sure I download and not seed. "
,ptae,2011-04-20T18:28Z,"A fast, painless download rate. Thz fellas"
,molteriet,2011-04-20T23:23Z,"Great UL
Although are you not very polite.."
,Tonfry,2011-05-06T01:56Z,The quality on this torrent absolutely sucks. The video is less than dvd quality and the audio isn't in sync.
,tozicman,2011-05-22T20:16Z,OK picture quality but audio is out of sync. Avoid
,cherocha,2011-08-06T18:06Z,"I'm going to download and not seed at all, just to spite this tool for that retarded comment."
,bc1990,2011-10-15T04:13Z,"please with the ""retarded"" comments"
,randomaster0,2011-12-19T10:50Z,"Fuck you man, this is why you're only ""trusted"" and not ""VIP"". Shitty rip."
,KURT1995,2012-06-05T21:08Z,"randomaster0 @

I want you to suck my balls.

And then suck aoksquad  as well...OK?

FUCKING...


By the way,thanks for the upload man! +1"
