User Type,Username,Date,Text
[V],globeplus,2011-04-22T17:09Z,"Uploader Notes : 

Hi ! I am very busy these days and unfornatly only now i got some time to do this game file , the work was very tough after finding out that no valid capable editor for Valve archives (VPK) available , so it was needed the creation of a decoder to work correctly the files that was making the archive heavy , after the decoding the archive get exactly the inicial presentation , so not a single trouble to the user .

The file includes too a launcher to the game executable for the menus in 21 languages : cze,dan,dut,eng,fin,fra,ger,hun,ita,jap,kor,nor,pol,por,rom,rus,s.chi,esp,swe,tha and T.Chi .

The game is also portable and can be runned anywhere on the computer or external hard drive , easy also for discs recordings or flash drives transportation and of course less space on the hard disk space with the game ok and complete .

Thank you to the Skidrow for his cracking work and to kaos for the nice interpretation on the work in the VPK archives that gives me the correct inspiration to work the Decoder .

IT WAS A PLEASURE DID THIS WORK , SEE YOU !!!"
,sander70,2011-04-22T19:34Z,Globe Always Good!
[V],globeplus,2011-04-22T20:02Z,"To sander70 : thank you that it is very kind of you , you welcome anytime to download any of my files if you think that they can be of any use and pratical to you . Thank you ."
,Orjakone,2011-04-22T21:07Z,Thanks Globe :D
[V],globeplus,2011-04-22T21:36Z,"It looks like the dear concorrence donÂ´t loose the bad habit to give to my files negatives votes ... if the envy kills ... TPTB have a  frustating work with just a zipping file with the remove of the ripped files ... kaos showing valid work on the VPK archive with a correct analysis on the heavy files , so at least kaos try to do competent work what it is positive for a real ripping work , myself ... i have to confess that i got frustated without a valid VPK editing tool where was possible to manage the files inside the VPK archive , only the extraction and some clean or mod work then i analised the kaos work and made a reorganization with the same conception basically but with a quick more as possible decoder to get the worked archive more fast ready and what a perfect work after a few afinations and this is too valid work for real quality ripping work not bullshit zip files without any essence on the basic ripping work ...

Cheers and god bless all of you ..."
[V],globeplus,2011-04-23T00:00Z,"INFO : i maded a new nice minitool for the player got a QuickVideoConfiguration without the need to change the video settings only inside the game , this very small executable is placed on the front of the game folder like it is and can be launched anytime and it work fine but without the game running then the user can select resolutions , fullscreen or windowed , border to the window and a few more details , all accessable quickly from the front of the game folder without the game running .

PORTAL 2 QuickVideoConfiguration (82 kb) :

http://www.file
serve.com/file/KGVS26t

PLEASE COPY OR WRITE IN SUCCESSION THE LINK TO THE ADDRESS BAR . HAVE FUN ."
,DangerDan43257,2011-04-23T00:13Z,well atleast you credited kaoskrew after stealing from them lol
[V],gansuk,2011-04-23T00:30Z,"wtf u think u doing globe whats a matter cant you do ya own rip u need to nick other ppls work now
kaos spent hours ripping this game and u just come along nicking there work
and let me guess you deleted the vids like always you need to learn how to rip proper and not just nick kaos or anyone elses work
for anyone out there who thinking of getting this dont hes prob done vids to very bad quality just to get it abit smaller than kaos rip
download kaos rip not only will it work 100% it will have nice quality vids and you will download it alot faster"
[V],globeplus,2011-04-23T00:42Z,"To DangerDan43257 : You missed the point or you donÂ´t get the correct idea , it is the next thing : the work on the archive is presented different with my own tools but basically the same conception , the true is that was an ashame that the opportunity of a real nice work that i had prepared before wasnÂ´t available to the possible users because i didnÂ´t get a valid VPK editor , so i rearranged in my own way with my tools with the same idea because was all that i got to work the vpk archives , of course without this tip on the basic work wasnÂ´t possible but i really taked good profit from that to make a fantastic portable game file in a nice way to the users , it is wrong to give good use to a nice idea or not ? and i leave it the work without finishing until i getted a valid solution ? Just the correct work under the circunstances and shore i can appreciate nice valid work ... see you and thank you for your comment ."
[V],globeplus,2011-04-23T00:48Z,"REQUEST : if someone knows a valid VPK archive editor that it is possible to change the archive files and save please share the link or if someone knows a link to a tool that creates a big multi-chunk vpk archive without any problems and correctly please say it too .

Thank you . "
