User Type,Username,Date,Text
,DeafMackem,2011-07-16T19:21Z,Screens please?
,LawnMowerKing,2011-07-16T19:27Z,"SECOND COMMENTER!!!!!!!!!!!!!!!!!!!!!!!!!!
"
,jhonybhai36,2011-07-16T19:56Z,Screens not working
,NL_MOVIE_CATCHER,2011-07-16T19:59Z,third commentor!@
[V],.BONE.,2011-07-16T22:15Z,put the screen link in your url bar
,OGBurn,2011-07-16T22:23Z,Sample looks good....... :)
,jasonbtx,2011-07-16T23:17Z,This does include cinavia correct?
,BigLloyd,2011-07-17T05:12Z,"hey .bone, does this one have missing parts also? If so..... Thank you for your honesty...If not... thank you for your time and diligence."
,Masseboy666,2011-07-17T11:10Z,"This cant be the full movie...The full movie is 2h 10min long...Btw i saw this om cinema in 3D on Last week it was awesome. 

http://www.imdb.com/title/tt1201607/"
,ShockerRed,2011-07-17T15:50Z,"@LawnMowerKing
This isn't youtube faggot, fuck off with that bullshit."
,sansyeux,2011-07-17T18:11Z,"speed was indeed slow. 1.49 gb is unnecesary for is length =/.
"
,alarik_2,2011-07-17T21:46Z,Quality? Full movie? TS or just a cam?
,lovely94,2011-07-18T02:47Z,qualitys not so great :/
,TorrentJezuz,2011-07-19T16:24Z,"@masseboy666
It doesnt have the credits that are counted up into the movie Full Play Time.
The credits go for around 13-15 mins."
,xxx---Mem---xxx,2011-07-23T09:18Z,"Bit blurry in parts ... goes out of sync for a little bit towards the end.

Overall watchable though.

Thanks"
,billa.org12345,2011-07-24T12:32Z,"fuck 
v-0
a-0"
[V],peaSoup,2011-07-29T02:06Z,"i really dont understand why people bad mouth the uploader, i would love to know how to upload my movies and share instead of downloading and running, if its been said once its been said a hundred times, free downloads!!, if you dont like it dont download it.... so for all you uploaders, thank you for the time you take, i appreciate it"
,richie900,2011-08-26T00:37Z,why don't all you twats just fuck up . stop playing with your selves and use your pc's.because if brains were dynamite  you would'nt have enought to blow your fucking noses
