User Type,Username,Date,Text
,blacklabel67k,2011-09-06T11:19Z,"Fuck yeah, does this work with the TOMEK and Sonuyos preload release?"
[V],.Dude.,2011-09-06T11:19Z,"Not sure,but may be this works only for the Unpacked version."
,nestuur,2011-09-06T11:24Z,http://patch.ali213.net/showpatch/11268.html
,MrTrolololz,2011-09-06T11:29Z,"@blacklabel67k 
Does it work with TOMEK and Sonuyos preload release? Because I really want a crack for it. :L"
,YeOldeSnake,2011-09-06T11:30Z,"Needs enginex86.dll or something , can someone include the missing files from the preload as well?"
,eiberskeiber,2011-09-06T11:30Z,@.Dude Mind If I ask where I can get the unpacked version?
,MrTrolololz,2011-09-06T11:30Z,@.Dude. Would you be able to post a link to a Unpacked Version of Dead Island. I would be most thankful. 
,MrTrolololz,2011-09-06T11:32Z,Could someone seed please for me it isn't even reaching 1kb. :L Lol.
,eiberskeiber,2011-09-06T11:34Z,(comment checker)
,Likeadidas,2011-09-06T11:36Z,.
,alexhick,2011-09-06T11:37Z,Thanks
,YeOldeSnake,2011-09-06T11:37Z,"Comments dont show up , what a shame."
,alexhick,2011-09-06T11:38Z,now just to wait for the game
,dekiai,2011-09-06T11:41Z,Same as the other one. Doesn't work : )
,apocolyptic182,2011-09-06T11:42Z,I'm thinking this crack wont work with Sonuyos. Its missing some dll file which i assumed it would anyways. Let me know if any of u guys get luckier than me :)
,GrimyGhost,2011-09-06T11:43Z,any luck with the preload version?
,Devator,2011-09-06T11:46Z,Could you seed the unpacked version aswell? Can't find it anywhere.
,mundaft,2011-09-06T11:49Z,Yay broken comments! ignore this.
,gaulitzzz,2011-09-06T11:52Z,gg
,MrTrolololz,2011-09-06T11:53Z,http://bt.ali213.net/show-49dc242b31277c6a7490820d5d0d929b90746478.html This unpacked version of the game is pretty much dead. :L Ahaha. 
,MrTrolololz,2011-09-06T11:53Z,Shows how many people are eagerly trying to download this game. :L 
,jackl24,2011-09-06T11:56Z,broken comments...
,jaju123,2011-09-06T12:00Z,Can anyone upload the missing files from the unpacked version? :P Thanks!
,Dark1lla,2011-09-06T12:00Z,.
,blacklabel67k,2011-09-06T12:01Z,"@Mrtololoz

I can't even figure out how to unpack the preloaded version. Or maybe doesn't even need to be unpacked."
,deadend5,2011-09-06T12:01Z,"i downloaded the unpacked steam version, had it in less then 2 hour :) nice speed, and downloaded this crack and i can confirm u it works! :))
gonna play right now lol. "
,LiamBrah,2011-09-06T12:01Z,"Ignore this commmment.
Ya' cunt."
[V],.Dude.,2011-09-06T12:04Z,I'll be uploading the repack soon.
[T],swebarb,2011-09-06T12:05Z,dude seriously die k thx with your nonsense shit files
,deadend5,2011-09-06T12:06Z,"uhm, the game does work, but in Prologue it already crashes :((, maybe we should wait for scene release."
,PGMP1979,2011-09-06T12:06Z,"No confirmations yet :( - A scan made on Virustotal dropped 4 different results but they are probably false positives.
Im not touching this till people confirm its good and safe haha"
[V],.Dude.,2011-09-06T12:09Z,"Swebaeb: LOLZ,u back again?
y dont you bother with your own files.Get them some seeders first!"
