User Type,Username,Date,Text
,blumacaw,2011-08-20T15:55Z,"Your website doesn't seem to be working.
It says,
""Forbidden

You don't have permission to access / on this server."""
,Kokua651,2011-08-20T16:19Z,"Yeah blumacaw is right.It says ""Forbidden""
Hope u fix it soon.:)

Please please please please upload
1.Let The Right On In
2.Far From Heaven
"
,ajayg,2011-08-20T17:34Z,"please upload fast five small size rip plzzzz
http://thepiratebay.org/torrent/6615554/Fast.Five.2011.1080p.BluRay.DTS.x264-HD
http://thepiratebay.org/torrent/6615545/Fast.Five.2011.720p.BluRay.x264-HDTeam"
,lol69lol,2011-08-20T17:50Z,thanks for this!! 
,sgourab,2011-08-20T17:55Z,"Man, upload Fast Five quickly!! Want it in a decent size."
,tingya,2011-08-20T18:48Z,"nice print  seeding..........................
A=10
V=10

can u do IpMan 1&2 in Eng 720p or 1080p in small size"
,whizzler,2011-08-20T18:48Z,thanks and +1
,spynextdoor,2011-08-20T20:49Z,"back in action..:)
man plz upload the hangover part 2 plzzzzzzzzzz"
,Sarry01,2011-08-20T22:02Z,"Thank u u r the best , 
can u Upload Dexter in small Size
please reply if u can soon or later"
,Sarry01,2011-08-20T22:37Z,"Or

Seinfeld"
,fofo141,2011-08-20T23:11Z,Thank you so much YIFY
,movieman15,2011-08-20T23:50Z,Please upload Fast Five!! It`s  available in 720p
,raven307,2011-08-21T01:02Z,"hi yify
what's with the website!!!???
not working were i'm at neither
are you gonna limit your activity on the pb for your new website??? :(
stay with us yify we can't afford to lose you "
,raven307,2011-08-21T01:04Z,"hi yify
what's with the website!!!???
not working were i'm at neither
are you gonna limit your activity on the pb for your new website??? :(
stay with us yify we can't afford to lose you man"
,raven307,2011-08-21T02:04Z,"guys can any one please tell me what's the exact address for yify's new website???
i'm afraid i'm getting it wrong!!"
,lol69lol,2011-08-21T02:44Z,"Website is still not released, it will be released in 1 day!!:)  sorry for the early announcement"
,moviez4free,2011-08-21T05:23Z,"Stuck at 61.1 % for the past 8 hours ..

SEED.... SEED.. SEED... PLSSS"
,Crokerite,2011-08-21T06:09Z,Thanks! Cant wait to see the site up and running!
,adi1812,2011-08-21T06:49Z,Good to see you are back doing action films..i hope your site wl be availiable internationally within a couple of days..thanks for these..+1 
,dkhere,2011-08-21T08:03Z,Still only one seeder!!!
,dmaurya,2011-08-21T08:43Z,nyone seed plz!!!!
,fofo141,2011-08-21T19:01Z,"
Thank you so much YIFY"
,moviez4free,2011-08-23T08:27Z,Thanks Man. Finally Download Completed :) Great Upload as Always.
,vijoy,2011-08-23T15:30Z,"its slow,,,,pls seeedddd
gting nly 20kbps
"
,vijoy,2011-08-23T15:34Z,"pls work on Jaws series n Friday the 13th series 
720p

will u??"
,needy5,2011-08-25T15:44Z,@yify: Thanks for the upload. +1
,alpha911,2011-08-27T13:00Z,Use a proxy and access the site.
,AbdallahBoOdY1991,2011-09-01T15:33Z,Please seed !! The average speed of downloading is 1 KBps :S 
,bhuggawan,2011-10-26T07:02Z,"A dont care
V 6
Compression artefacts very visible"
