User Type,Username,Date,Text
,JJDubstep,2011-08-17T04:29Z,Someone wanna tell me whats going on? Its telling me no one is downloading? Anyone comfirm/deny that?
,CaptInsaneo,2011-08-17T06:49Z,works great! thanks for this amazing upload!!! 
,luvtpb123,2011-08-17T07:10Z,"hey again just started your other upload, and saw this, is this less tunes then the other release that got messed up? and 256/320 kbp rips? anywho il try this in bit and will definately keep the seed goin"
,JJDubstep,2011-08-17T16:18Z,"@lovetpb123

Yeah, some of the songs aren't there....I'll figure out which ones disappeared and make another torrent if you want?"
,luvtpb123,2011-08-18T00:24Z,"@JJ
no rush man! but would very much be appreciated(:"
,JJDubstep,2011-08-18T04:14Z,"Sorry about Promises, I uploaded the wrong one, and the quality sucks, I'll put a new file in my next torrent which will have the rest of Skrillex' songs that I couldn't upload in this one."
,JUMPhil,2011-08-18T16:16Z,Waiting for the new file :)
,JJDubstep,2011-08-21T05:10Z,Hey you guys want the torrent with the rest of Skrillex to have other good dubstep songs with it?
,thecrippledskier,2011-08-21T08:12Z,yes
,JUMPhil,2011-08-21T23:05Z,"No. You can upload those in an extra torrent. Please just upload ONE file with ALL of HIS songs, just like the torrent name says, and everybody will be happy :)"
,JJDubstep,2011-08-30T01:54Z,"Sorry guys, I have a crazy amount of homework from school plus sports, so I'll try to get it out soon."
,Logical157,2011-08-30T03:14Z,Skrillex is sooooooooooooooooooooooooo good live! You should all go and see him if you have the opportunity! :)
,JJDubstep,2011-09-02T01:11Z,@KidChemic The track is pretty good man! If you wanna send me some songs I could make a torrent for you and anyone else that wants them.
,JJDubstep,2011-09-03T06:45Z,"@KidChemic
I sent you a message on YouTube. MooseRider300"
,JJDubstep,2011-09-05T03:09Z,"@PrismaSounds
....alright...so you're really good as well. Do you want me to make you a torrent?"
,JJDubstep,2011-09-05T04:01Z,"HEY GUYS!!! The rest of the files can be found..... HERE! 
http://thepiratebay.org/torrent/6652041"
,Dufuzsky,2011-09-06T03:23Z,"Tnx for a great torrent JJD :D
Awesome quality on the songs, and tnx for uploading the rest of the missing songs! (Y)"
