User Type,Username,Date,Text
,nbellum,2011-04-11T01:15Z,please seed :)
,JMoneyDc10,2011-05-02T05:54Z,those singles dont belong to the cataracs.. they arent even in backseat and bass down low.. you fail at hosting
,Mork21,2011-05-12T05:29Z,btw JMoneygc10 they are in those songs so fail by you. 
,CrushingGlory,2011-05-17T03:17Z,"Haha, what a n00b"
,travis2ninja,2011-05-20T10:45Z,I go to download this torrent and it says the file does not exist :(
,ProtoX4,2011-06-20T02:42Z,This torrent doesn't work. :(
,SoxPatsFanInKC,2011-07-03T05:49Z,Doesn't work so... YOU SUCK!
,novae90,2011-09-03T10:09Z,"Hey n00bz, if you want to DL this, click the Magnet Link.  2EZ.  L2P(irate)."
,ProtoX4,2011-10-19T22:28Z,Magnet doesn't work...
,silencesummer,2011-12-11T19:30Z,"Thought it was just TPB having issues like usual, but yeah, apparently this torrent just doesn't work; I get a 404 error. The Magnet link also doesn't work either. "
,kenzamin123,2012-03-18T00:57Z,thnx it works ^^
