Filename,Size,Unit
Disc 1/01 OvertÃ¼re.flac,27.77,M
Disc 1/02 Erster Auftritt _ Nr. 1 Introduktion.flac,32.58,M
Disc 1/03 Zweiter Auftritt _ Nr. 2 Arie.flac,9.61,M
Disc 1/04 Dritter Auftritt.flac,28.84,M
Disc 1/05 Vierter Auftritt _ Nr. 3 Arie Tamino.flac,16.09,M
Disc 1/06 FÃ¼nter Auftritt.flac,10.61,M
Disc 1/07 Sechster Auftritt _ Nr. 4 Rezitativ und Arie _ Siebenter Auftritt.flac,21.11,M
Disc 1/08 Nr. 5 Quintett _ Achter Auftritt.flac,26.21,M
Disc 1/09 Neunter Auftritt _ Zehnter Auftritt.flac,8.83,M
Disc 1/10 Elfter Auftritt _ Nr. 6 Terzett _ ZwÃ¶lfter Auftritt.flac,8.54,M
Disc 1/11 Dreizehnter Auftritt _ Vierzehnter Auftritt.flac,21.81,M
Disc 1/12 Nr. 7 Duett.flac,10.71,M
Disc 1/13 FÃ¼nfzehnter Auftriitt.flac,5.63,M
Disc 1/14 Tamino_ Die Weisheitslehre dieser Knaben.flac,30.91,M
Disc 1/15 Tamino_ Wie stark ist nicht dein Zauberton.flac,11.18,M
Disc 1/16 Sechzehnter Auftritt.flac,5.11,M
Disc 1/17 Siebzehnter Auftritt.flac,11.94,M
Disc 1/18 Achtzehnter Auftritt.flac,17.02,M
Disc 1/19 Neunzehnter Auftritt.flac,16.35,M
"Disc 2/2-01 Die ZauberflÃ¶te_ II. Akt, 1. Auftritt. Nr.9 Marsch der Priester.flac",8.48,M
"Disc 2/2-02 Die ZauberflÃ¶te_ II. Akt, 1. Auftritt (Sarastro, Priester, Sprecher). Sarastro_ _Ihr, in dem Weisheitstempel eingeweihten Diener_.flac",14.02,M
"Disc 2/2-03 Die ZauberflÃ¶te_ II. Akt, 1. Auftritt. Nr.10 Arie mit Chor. Sarastro_ _O Isis und Osiris_.flac",8.58,M
"Disc 2/2-04 Die ZauberflÃ¶te_ II. Akt, 2. Auftritt (Tamino, Papageno). Tamino_ _Eine schreckliche Nacht!_ - 3. Auftritt (Sprecher, Priester, Tamino, Papageno). Sprecher_ _Ihr Fremdlinge_.flac",14.72,M
"Disc 2/2-05 Die ZauberflÃ¶te_ II. Akt, 3. Auftritt. Nr.11 Duett Zweiter Priester und Sprecher_ _Bewahret euch vor WeibertÃ¼cken_ - 4. Auftritt (Papageno, Tamino). Papageno_ _He, Lichter her!_.flac",5.34,M
"Disc 2/2-06 Die ZauberflÃ¶te_ II. Akt, 5. Auftritt (Die drei Damen, Papageno, Tamino). Nr.12 Quintett. Die drei Damen_ _Wie_ Wie_ Wie__.flac",16.79,M
"Disc 2/2-07 Die ZauberflÃ¶te_ II. Akt, 6. Auftritt (Tamino, Papageno, Sprecher, zweiter Priester). Sprecher_ _Heil dir, JÃ¼ngling!_.flac",5.15,M
"Disc 2/2-08 Die ZauberflÃ¶te_ II. Akt, 7. Auftritt (Monostatos). Monostatos_ _Ha, da find' ich ja die sprÃ¶de SchÃ¶ne!_.flac",6.06,M
"Disc 2/2-09 Die ZauberflÃ¶te_ II. Akt, 7. Auftritt. Nr.13 Arie Monostatos_ _Alles fÃ¼hlt der Liebe Freuden_.flac",6.9,M
"Disc 2/2-10 Die ZauberflÃ¶te_ II. Akt, 8. Auftritt (KÃ¶nigin, Pamina, Monostatos). KÃ¶nigin_ _ZurÃ¼cke!_.flac",12.42,M
"Disc 2/2-11 Die ZauberflÃ¶te_ II. Akt, 8. Auftritt. Nr.14 Arie KÃ¶nigin_ _Die HÃ¶lle Rache kocht in meinem Herzen_.flac",15.16,M
"Disc 2/2-12 Die ZauberflÃ¶te_ II. Akt, 9. Auftritt (Pamina) - 10. Auftritt (Pamina, Monostatos) - 11. Auftritt (Monostatos, Sarastro) - 12. Auftritt (Pamina, Sarastro). Pamina_ _Herr, strafe meine Mutter nicht_.flac",12.66,M
"Disc 2/2-13 Die ZauberflÃ¶te_ II. Akt, 12. Auftritt. Nr.15 Arie Sarastro_ _In diesen heil'gen Hallen_.flac",13.12,M
"Disc 2/2-14 Die ZauberflÃ¶te_ II. Akt, 13. Auftritt (Sprecher, Zweiter Priester) - 14. Auftritt (Tamino, Papageno) - 15. Auftritt (Papageno, Weib).flac",13.45,M
"Disc 2/2-15 Die ZauberflÃ¶te_ II. Akt, 16. Auftritt (die drei Knaben). Nr.16 Terzett. Die drei Knaben_ _Seid uns zum zweiten Mal willkommen_.flac",6.5,M
"Disc 2/2-16 Die ZauberflÃ¶te_ II. Akt, 17. Auftritt (Tamino, Papageno) Papageno_ _Tamino, wollen wir nicht speisen__ - 18. Auftritt (Pamina, Tamino, Papageno).flac",8.96,M
"Disc 2/2-17 Die ZauberflÃ¶te_ II. Akt, 18. Auftritt. Nr.17 Arie Pamina_ _Ach ich fÃ¼hl's, es ist verschwunden_.flac",12.61,M
"Disc 2/2-18 Die ZauberflÃ¶te_ II. Akt, 19. Auftritt (Tamino, Papageno). Papageno_ _Nicht wahr Tamino, ich kann auch schweigen_.flac",10.41,M
"Disc 3/3-01 Die ZauberflÃ¶te_ II. Akt, 20. Szene (Chor der Priester). Nr.18 Chor der Priester_ _O Isis und Osiris_.flac",9.77,M
"Disc 3/3-02 Die ZauberflÃ¶te_ II. Akt, 21. Auftritt (Tamino, Pamina, Sarastro). Sarastro_ _Prinz, dein Betragen_.flac",3.77,M
"Disc 3/3-03 Die ZauberflÃ¶te_ II. Akt, 21. Auftritt. Nr.19 Terzett (Pamina, Sarastro, Tamino). Pamina_ _Soll ich dich, Teurer! nicht mehr seh'n__.flac",11.97,M
"Disc 3/3-04 Die ZauberflÃ¶te_ II. Akt, 22. Auftritt (Papageno) - 23. Auftritt (Sprecher, Papageno). Sprecher_ _Mensch! du hÃ¤ttest verdient_.flac",10.49,M
"Disc 3/3-05 Die ZauberflÃ¶te_ II. Akt, 23. Auftritt. Nr.20 Arie Papageno_ _Ein MÃ¤dchen oder Weibchen_.flac",19.2,M
"Disc 3/3-06 Die ZauberflÃ¶te_ II. Akt, 24. Auftritt (Weib, Papageno) - 25. Auftritt (Weib, Papageno, Sprecher) - 26. Auftritt (Die drei Knaben). Nr.21 Finale_ _Bald pragnt, den Morgen zu verkÃ¼nden_.flac",10.38,M
"Disc 3/3-07 Die ZauberflÃ¶te_ II. Akt, 27. Auftritt (Pamina, die drei Knaben). Pamina_ _Du also bist mein BrÃ¤utigam__.flac",25.67,M
"Disc 3/3-08 Die ZauberflÃ¶te_ II. Akt, 28. Auftritt (Zwei MÃ¤nner, Tamino). Zwei geharnischte MÃ¤nner_ _Der, welcher wandert dieser StraÃe_.flac",18.1,M
"Disc 3/3-09 Die ZauberflÃ¶te_ II. Akt, 28. Auftritt (Pamina, Tamino, die Geharnischten). Pamina_ _Tamino, halt_.flac",19.71,M
"Disc 3/3-10 Die ZauberflÃ¶te_ II. Akt, 28. Auftritt (Pamina, Tamino, Chor). Pamina und Tamino_ _Wir wandelten durch Feuergluten_.flac",13.38,M
"Disc 3/3-11 Die ZauberflÃ¶te_ II. Akt, 29. Auftritt (Papageno). Papageno_ _Papagena! Papagena!_.flac",16.46,M
"Disc 3/3-12 Die ZauberflÃ¶te_ II. Akt, 29. Auftritt (Drei Knaben, Papageno). Drei Knaben_ _Halt ein, o Papageno!_.flac",7.54,M
"Disc 3/3-13 Die ZauberflÃ¶te_ II. Akt, 29. Auftritt. Duette Papageno, Weib_ _Pa - Pa - Pa_.flac",13.81,M
"Disc 3/3-14 Die ZauberflÃ¶te_ II. Akt, 30. Auftritt (Mohr, Weiber, KÃ¶nigin, Damen). Mohr_ _Nur stille!_.flac",10.02,M
"Disc 3/3-15 Die ZauberflÃ¶te_ II. Akt, 30. Auftritt (Sarastro, Chor von Priestern). Sarastro_ _Die Strahlen der Sonne vertreiben die Nacht_.flac",13.07,M
Torrent downloaded from Demonoid.me.txt,46,B
