Filename,Size,Unit
ElvenQuest - Series 01/ElvenQuest - S01 - E01 - The Chosen One.mp3,24.92,M
ElvenQuest - Series 01/ElvenQuest - S01 - E02 - The Search For Amis.mp3,24.99,M
ElvenQuest - Series 01/ElvenQuest - S01 - E03 - The Tower Of Tests.mp3,25.9,M
ElvenQuest - Series 01/ElvenQuest - S01 - E04 - The Distress Call.mp3,24.96,M
ElvenQuest - Series 01/ElvenQuest - S01 - E05 - The Oracle Of Fenrog.mp3,25.71,M
ElvenQuest - Series 01/ElvenQuest - S01 - E06 - The Rock Of Sorrows.mp3,25.92,M
ElvenQuest - Series 02/ElvenQuest - S02 - E01 - The Sword Of Asnagar.mp3,25.55,M
ElvenQuest - Series 02/ElvenQuest - S02 - E02 - The Evil Sorcerer Dietica.mp3,25.57,M
ElvenQuest - Series 02/ElvenQuest - S02 - E03 - Vidar's Love Potion.mp3,25.21,M
ElvenQuest - Series 02/ElvenQuest - S02 - E04 - Lord Darkness.mp3,24.96,M
ElvenQuest - Series 02/ElvenQuest - S02 - E05 - Emperor Jackie.mp3,25.32,M
ElvenQuest - Series 02/ElvenQuest - S02 - E06 - Good vs Evil.mp3,25.79,M
ElvenQuest - Series 03/ElvenQuest - S03 - E01 - Man-munching Giant of Rankor.mp3,38.64,M
ElvenQuest - Series 03/ElvenQuest - S03 - E02 - Ragnar Half-tooth.mp3,37.72,M
ElvenQuest - Series 03/ElvenQuest - S03 - E03 - Mines of Grazak-Dun.mp3,38.05,M
ElvenQuest - Series 03/ElvenQuest - S03 - E04 - King Baldwin the Jovial.mp3,38.55,M
ElvenQuest - Series 03/ElvenQuest - S03 - E05 - White Wizard.mp3,37.97,M
ElvenQuest - Series 03/ElvenQuest - S03 - E06 - Beacon of Doom.mp3,38.15,M
