User Type,Username,Date,Text
,notinmontreal,2011-07-07T23:59Z,thanks so much
,BRITGIRL,2011-07-08T00:50Z,Thank you very much for all the uploads this week :)
,admired,2011-07-08T02:30Z,Thank you so much for the coverage! 
,smartchick_95,2011-07-08T03:41Z,thx poo. xx
,inkypinky3,2011-07-08T05:20Z,Thanx so much
,neeliesu,2011-07-08T07:55Z,Thank you :)
,Rash905,2011-07-08T09:06Z,thx you
,covkid63,2011-07-08T16:20Z,Thank You!!
,mellieha758,2011-07-09T02:45Z,thank you do much
,xposya,2011-07-09T10:17Z,thanks again :)
