User Type,Username,Date,Text
,manhayabusa,2011-06-17T07:43Z,Descargando... Aun sin haberla visto se que la calidad es exelente . Gracias Seedky!
,ta141,2011-06-17T08:35Z,thanks a lot seedKey:)
,JamesPY,2011-06-17T13:44Z,Gracias! Espero si consigues Priest (2011) u otras de zombies por favor. Aunque parezca ironico he visto en un noticiero de USA que estan advirtiendo y preparando a sus habitantes por algun posible casual ataque de zombies. 
,yerisan710,2011-06-17T13:52Z,"thanks..


Gracias.."
,Blacky17,2011-06-17T17:12Z,"Gracias!!.
Cabria la posibilidad de tranformers 3 o piratas del caribe 4? =P"
,impossibleisfaby,2011-06-17T18:12Z,"hahaha y eso que esta aún la están dando en el cine...

gracias seedkey! ;)"
[T],FatFreddy007,2011-06-18T09:37Z,"cuando consiga alguna de esas películas, la comparto."
,happy1783,2011-06-18T17:16Z,Gracias SeedKey!!!
,gabyzun,2011-06-18T19:21Z,Gracias Seedkey!!!!!!!!!!!!!!!!!!!!!!!
,yerisan710,2011-06-19T08:57Z,"Sucker Punch (Audio Latino)???????
"
[T],FatFreddy007,2011-06-19T12:57Z,yerisan...la próxima es Cedar Rapids 2011  http://www.imdb.com/title/tt1477837
,yerisan710,2011-06-19T15:51Z,yea...............!!!!!!!!!!Gracias amiga.....
,demce,2011-06-19T23:02Z,"HELL YEAH!!!

THANKS SEED KEY!!


:)"
,demce,2011-06-19T23:07Z,Thanks SK!
,sharukavalon,2011-06-21T06:38Z,"gracias,,,siempre con la película apropiada....good job!!"
,DionisBah,2011-06-25T08:42Z,"Thanks for sharing.
All the best in future."
,odysseus19,2011-07-25T05:58Z,"Thanks very much for the ""up"", Seedkey!"
