User Type,Username,Date,Text
[T],dipty,2011-04-18T13:34Z,"PLZ HIT IN QUALITY IF U LIKE MY WORK
YOUR REPLY APPRECIATED WITH OVER WORK SO KINDLY PLZ DO"
,zikofy,2011-04-18T17:31Z,awesome quality bro.... bring on 2nd & 3rd as well
,Rhl_rhldx,2011-04-18T19:39Z,Zikofy...She is gal....means ur sistr nt bro..:P
,systechsolution,2011-04-18T21:57Z,"LOL @zikofy...
Dipty Behen U R Also A Great Uploader....
Like Your HDDR Team...
I Really Appreciate You All For Your Great Works...
Behna Yours Rips Are excellent and its quality is great...
But 1 problem,,, plz upload your rips in dual audio...
English And Hindi As Your Team Mates Does...
Ant Try 1080p or minimum 1080p

Anyway Thanks For Your Great Uploads..."
[T],dipty,2011-04-20T16:37Z,my net is not work so i  m not seeding sorry mai seed kar dungi agar net sahi ho jati hai ok 
,sanjay82,2011-04-21T19:50Z,Dipti mam i was rqst u to upload the mummy returns as the same quality u had uploaded th mummy..pls reply me too.....
,systechsolution,2011-04-25T09:14Z,"@ dipty Behna....
Seed Kardo... Aap Ka Net Theek Huwa Ya Nahi..."
,soldieerr,2011-04-26T07:43Z,"dipti ji please seed kare mera download 75% par stop ho gaya hai it almost five day ago details ...... 

plzzzzzzzzzzzzzzzz    seeeeeeeeeeeeeeeeeeeeed kare                    thanks  in advance .."
,soldieerr,2011-04-26T07:43Z,"dipti ji please seed kare mera download 75% par stop ho gaya hai it almost five day ago details ...... 

plzzzzzzzzzzzzzzzz    seeeeeeeeeeeeeeeeeeeeed kare                    thanks  in advance .."
,soldieerr,2011-04-26T07:44Z,"dipti ji please seed kare mera download 75% par stop ho gaya hai it almost five day ago details ...... 

plzzzzzzzzzzzzzzzz    seeeeeeeeeeeeeeeeeeeeed kare                    thanks  in advance ...."
,pilot12,2011-07-30T20:53Z,"Do NOT download this SHIT !!!!

The poster indicates the audio and subtitles are in english.

In fact the audio is only India and no subtitles at all in the MKV.

So why indicate:

Spoken language(s):English
Texted language(s):English

???

You have a pink skull, in others words it means you are a trusted poster. But your pink skull can also been removed if you do anything against the rules on TPB.

There are so many shit, please do not add one more.

As we can't edit a torrent, I suggest you to delete this one and recreate it with the good indication.

Inside your description you MUST add exactly what is inside the MKV. Audio AND subtitles.

Also MKV can hold many audio and subtitles streams. Please if you can, put two audio or even three audio streams or more and put all the subtitles on dvd/bluray. Not everybody speak India, english, german, etc...

Thanks in advance."
,arhistonion,2012-03-23T22:52Z,Extended version is 116 min ( 1H:56Min.
