User Type,Username,Date,Text
,BrokenBottles,2011-04-29T09:49Z,Will be seeding this for a while. Greets to Spike.
,spikewolf,2011-04-29T10:00Z,Thanks bro!  We need more seeders!
,spikewolf,2011-04-29T10:18Z,Thanks bro!  We need seeders!!!
,spikewolf,2011-04-29T10:19Z,dude this thing is weird
,BrokenBottles,2011-04-29T10:24Z,"Not weird anymore, the comments are showing up correctly now."
,Avant80,2011-05-14T19:29Z,thank you for posting and seeding the best TV show ever made. Any more seasons?
,burt007,2011-05-16T05:41Z,"You are the man, I have been looking for this series for years. Finally you made it possible. Will really appreciate if you have rest of the seasons. "
,BrokenBottles,2011-06-08T23:33Z,"Sorry guys, this is the only season I have at the moment."
,burt007,2012-02-17T09:33Z,"No seeders to I will pitch in and seed till everybody has 100%, but please someone should seed in the future. My computer is not on 24 hours so I will seed bit by bit, please be patient with me. Thanks."
,burt007,2012-02-18T06:53Z,"Season 2 is available on usenet, if someone has an account one can download from there and upload here. This is very much appreciated. Thanks."
