User Type,Username,Date,Text
,DavyJones4ever,2010-12-16T05:30Z,Thx a bunch ! Your awesome !
,xwetx,2010-12-17T05:18Z,Thanks for sharing. Installed and got updates and started my return.
,avotrees,2010-12-18T08:46Z,Does anyone have the disk image with the Mac version on it?  Posting would be MUCH appreciated.
,oldcaregiver,2010-12-18T21:43Z,anyone have ttax business 2010 not H&B.  THX
,oldcaregiver,2010-12-18T21:45Z,anyone have business for 2010 not H&B.  Thx
,PacoDeGat,2010-12-25T15:29Z,Good Copy - Real
,ez153,2010-12-28T18:55Z,Thanks so very much.  Happy New Year!!!!
,cookie175,2010-12-30T17:00Z,do you have the code for Turbotax Business Incorporated 2010 Canadian version? i downloaded the file from the website but dont have the code. 
,Earl_the_Pearl,2010-12-30T20:02Z,This is 2008 tax year not 2010
,chicagoguy2,2011-01-01T20:44Z,"This is the 2010 version, works great including updates.  Ignore comments by ""Earl the Pearl"""
,lesbriggs,2011-01-03T19:50Z,Worked fine for me... THANKS!
,brotherdav3,2011-01-11T21:41Z,"suspicious install activity. Program prompts for install of microsoft 3.5.net framework, telling you that is required. I already HAD .net framework V.4(latest), yet still prompts. Then there are several failed server attempts. "
,brotherdav3,2011-01-11T21:44Z,suspicious install activity prompting to install 3.5net. framework and failed server attempts. possible redirect.
,brotherdav3,2011-01-11T23:16Z,"program install prompts for microsoft 3.5.netframework, yet never successfully connects to server. Am using most current version of netframework, yet still prompts.. could it be an attempt to redirect??"
,yesterdays_pirate,2011-01-16T01:18Z,This was one of the easiest no fuss downloads in my recent memory. Great torrent!
,shark31337,2011-01-23T03:43Z,had to disable dot-net 1.1 in features then it installed 3.5 and worked.
,shark31337,2011-01-23T03:51Z,removed dot net 1.1 in features and it worked
,CaptainXXX,2011-01-27T11:31Z,"Cant get my State free????????

It says it wanted $19.99for State , Federal is free.

I went under TY10\Entitlement_TTWin.xml file and deleted it but it still wont give me free State.

Plz help "
,floydbase,2011-01-29T09:44Z,Need a mac version please :)
,tdbaby,2011-02-04T06:12Z,"Thanks. I have paid for this in the past. It is the best, and your copy works great. Thanks again. "
,weisguy,2011-02-05T16:28Z,"Allowed me to complete one state for free, unlike other versions I have found."
,chuanhe2000,2011-02-20T21:55Z,"Hi, is this type of file safe to use? 
how do I know it doesnt contain some type of virus that will steal my information like SSN and stuff.

Did anyone did a scan already?
thanks"
,chuanhe2000,2011-02-20T21:55Z,testing
,Raheem2008,2011-03-02T23:55Z,Does anyone have 2004&2005 I need those two years
,Raheem2008,2011-03-02T23:56Z,Does anyone have 2004 & 2005 I need those two years
,ustad_sam,2011-03-05T05:26Z,please upload Canadian 2011 Corporate Turbotax
,ustad_sam,2011-03-06T10:03Z,i meant to say please upload 2010 Canadian version Corporate tax?
,Rilriia,2011-03-07T01:52Z,"avotrees, you want the TT Deluxe Version here:
http://www.google.com/search?hl=en&source=hp&biw=1280&bih=783&q=turbo+tax+2010+torrent&aq=f&aqi=&aql=&oq="
,natturner,2011-03-11T14:39Z,has anyone actually used this to file electronically yet?  does it work?  is it safe?
,DyingPlanet,2011-03-24T17:49Z,"@chuanhe2000, @natturner, did you guys decide that this thing is OK?  You never posted your conclusion.  I'm worried about viruses, too - please advise!"
,hellkat312,2011-03-25T04:37Z,Just performed an e-file...works perfectly
,2TimTim,2011-03-30T18:54Z,Scanned with NORTON 360 and AVAST internet security...NO threats found...THX UPLOADER
,2TimTim,2011-03-30T20:51Z,Works like a charm..Completely updatable No worries...Once again THX uploader
,East Lansing,2011-04-01T02:37Z,This is TY2010.  Worked fine.  State tax forms are extra.
,dcbaseball12,2011-04-05T01:48Z,"THX for the DL!!! However after installing the program I go to run it and I get this error message. Please let me know what can do to repair this. I uninstalled and re-intalled but still got the same message... Thanks DC

""Windows cannot access the specified device, path, or file. You may not havt the appropriate permission to access the item."""
,SanyiCA,2011-04-07T22:07Z,Good copy!! Like the free State return! The otherones don't have it. This is great!!
,isujenk,2011-04-10T22:38Z,Installer hangs (stays at 0% complete for 10+ minutes) for me running TinyXP rev10 if I select automatic updates or ask me later during the install. When I change the update option to manual the installation proceeds.
,darkchild1,2011-04-19T20:24Z,"Works great, filed my return without any problems, thanks"
