Filename,Size,Unit
June Tabor - 13 - Across the Wide Ocean.flac,49.02,M
June Tabor - 04 - Le Vingt-Cinquieme du Mois d'Octobre.flac,32.6,M
June Tabor - 01 - Finisterre.flac,29.83,M
June Tabor - 07 - The Great Selkie of Sule Skerry.flac,29.1,M
June Tabor - 08 - Winter Comes In - Vidlin Voe.flac,24.62,M
June Tabor - 12 - Le Petit Navire.flac,23.73,M
June Tabor - 03 - The Grey Funnel Line.flac,23.19,M
June Tabor - 11 - The Brean Lament.flac,21.44,M
June Tabor - 06 - Jamaica.flac,16.39,M
June Tabor - 10 - I'll Go and Enlist for a Sailor.flac,16.2,M
June Tabor - 05 - Shipbuilding.flac,16,M
June Tabor - 02 - The Bleacher Lassie of Kelvinhaugh.flac,14.72,M
June Tabor - 09 - The Oggie Man.flac,14.72,M
Folder.jpg,16.39,K
info.txt,5,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from Limetorrents.com.txt.txt,44,B
