Filename,Size,Unit
1974-ANDY WARHOL (RE-REPRODUCTION) by Toshio Matsumoto.avi,397.21,M
1974-BUTTERFLY by Shuji Terayama.avi,106.54,M
1974-LAURA by Shuji Terayama-english subs.srt,4.43,K
1974-LAURA by Shuji Terayama.avi,104.03,M
1975-A TALE OF LABYRINTH by Shuji Terayama.avi,157.39,M
1975-ATMAN by Toshio Matsumoto.avi,328.67,M
1975-PHANTOM by Toshio Matsumoto.avi,189.63,M
1976-MIGRATION(FOR JACK NELSON) by Bill Viola.avi,101.99,M
1976-THIRD REICH N'ROLL by The Residents.avi,55.95,M
1978-HELLO SKINNY by Graeme Whiffler and The Residents.avi,39.6,M
1979-THE REFLECTING POOL by Bill Viola.avi,101.61,M
Part 5of10.txt,1.13,K
