User Type,Username,Date,Text
,longdistance,2011-03-26T11:31Z,Thanks for Fringe!
,skillet92,2011-03-26T11:40Z,Thanks alot for fringe! :D
,believenu,2011-03-26T12:06Z,"ooh lost girl yes. 
thank you. seeding is sharing"
[V],twentyforty,2011-03-26T12:13Z,"In torrent is
The.Ricky.Gervais.Show.S02E10.480p.HDTV.H264.mp4	69.99 MiB"
,jotalopes,2011-03-26T12:33Z,Thanks for Fringe!
,silveroakleaf,2011-03-26T12:48Z,Thanks!
,jon4fun,2011-03-26T13:11Z,"Hi 20-40,
Thanks for the encodes/upload.

Cheers
Jon

Thanks for Fringe, RG Show and RealTime + OverTime."
[T],qwersd,2011-03-26T14:30Z,ty for lost girl
,willy1947,2011-03-26T14:32Z,"Thank you for Lost Girl, 175 mb vs 350mb, fits on a DVD better for me."
,spiritualiste,2011-03-26T14:42Z,"Thanks a lot for your constant unique piece-of-art shares...+1...
Special thanks for Lost Girl and Fringe...
Live Long and Prosper...
Spirit... "
,sharan007,2011-03-26T15:31Z,exactly..anyway thanx for ur effort...n wuts wid dis shailesh moron?
,jmac85,2011-03-26T16:02Z,"shailesh417, fuck off. The quality is superb. Go find your rips somewhere else if you don't like these."
,ogeth,2011-03-26T16:03Z,"ignore the troll

thanks for fringe"
[T],qwersd,2011-03-26T16:05Z,shut the fuck up shailesh417...
,dark_defender,2011-03-26T18:16Z,"Shailesh, you are scum of the earth. Someone should kill you."
,the_shroud,2011-03-27T00:46Z,Thx 4 Fringe
,formerly_azrielle,2011-03-27T01:51Z,"Thanks for Fringe & Lost Girl, esp #7."
,Village_Kid,2011-03-27T09:04Z,Thanks for the lost girl..having a good weekend over this
,paradox347,2011-03-27T09:23Z,"@dark_defender I'm probably the nearest one to Shailesh, i should be the one to kill him"
