Filename,Size,Unit
01 So Dressed Up.flac,19.83,M
02 Angelina and Sister Ray.flac,28.39,M
03 Escape from the Pigvalley Beach.flac,17.39,M
04 The Ghost of My Control.flac,23.16,M
05 Goodbye Joey.flac,23.1,M
06 This Ain't the Way Home.flac,22.61,M
07 Water on a Drowning Man.flac,25.94,M
08 At the End of Time.flac,22.98,M
09 You Ain't Nothing to Me.flac,16.68,M
10 You're out of My Hands.flac,27.23,M
11 Things You Don't.flac,19.85,M
12 No!.flac,23.3,M
13 You Walk Alone.flac,34.94,M
Basement Noise.txt,1.28,K
Sator - .jpg,52.5,K
